"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.query_prefix","Input.topic_id","Input.title","Input.criteria","Input.doc_id","Answer.doc_id","Answer.query_prefix","Answer.readability","Answer.relevance","Answer.reliability","Answer.topic_id","Answer.validationCode","Approve","Reject"
"39I4RL8QGJWSQJ2XVB37T6SESNHH4N","36ENCJ709JNLA38HKUOY00DLOL0EKS","30 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Tue Mar 27 21:05:31 PDT 2018","1","BatchId:3171335;OriginalHitTemplateId:926158642;","1200","259200","Tue Apr 03 21:05:31 PDT 2018","","","38F5OAUN5ORSWQIANB6GL28BL3C7HF","A1XA2WZVXTTLOI","Approved","Wed Mar 28 00:52:45 PDT 2018","Wed Mar 28 00:53:12 PDT 2018","Sat Mar 31 00:53:12 PDT 2018","Wed Mar 28 01:54:56 PDT 2018","","","27","54% (395/737)","54% (395/737)","67% (30/45)","130","2w4wpx","Lower back pain and blood in semen","Results should discuss the causes of blood in semen or emergency presentations that may present with blood in semen. Results should be specific to a young male. Side effects of the drugs Methocarbamol or Ibuprofen should be included if they have been shown to be associated with blood in the semen.","clueweb12-1806wb-52-19359","clueweb12-1806wb-52-19359","130","50","1","50","2w4wpx","_xrvA9zs48HEvqsgeZl6KBHLKcM="
"39WSF6KUV20KA2LDOUAAM116HYPEOE","36ENCJ709JNLA38HKUOY00DLOL0EKS","30 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Tue Mar 27 21:05:38 PDT 2018","1","BatchId:3171335;OriginalHitTemplateId:926158642;","1200","259200","Tue Apr 03 21:05:38 PDT 2018","","","3ZV9H2YQQEMSSXCCGYPQ9O6IVP1W3X","AZZM966F90AL1","Approved","Wed Mar 28 00:41:21 PDT 2018","Wed Mar 28 00:41:40 PDT 2018","Sat Mar 31 00:41:40 PDT 2018","Wed Mar 28 01:54:57 PDT 2018","","","19","57% (593/1032)","57% (593/1032)","1% (6/445)","130","2w4wpx","Lower back pain and blood in semen","Results should discuss the causes of blood in semen or emergency presentations that may present with blood in semen. Results should be specific to a young male. Side effects of the drugs Methocarbamol or Ibuprofen should be included if they have been shown to be associated with blood in the semen.","clueweb12-0011wb-32-13721","clueweb12-0011wb-32-13721","130","10","0","10","2w4wpx","yerl2poUe-uKC7kq8WnteB8XsPY="
"337F8MIIMZSHFJW1X3WMNETX66F044","36ENCJ709JNLA38HKUOY00DLOL0EKS","30 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Tue Mar 27 21:05:31 PDT 2018","1","BatchId:3171335;OriginalHitTemplateId:926158642;","1200","259200","Tue Apr 03 21:05:31 PDT 2018","","","3P4RDNWND6LLCGUWU2DYO4EZCBCJIC","A122E99M2DQY1G","Approved","Tue Mar 27 22:12:53 PDT 2018","Tue Mar 27 22:14:46 PDT 2018","Fri Mar 30 22:14:46 PDT 2018","Wed Mar 28 01:54:57 PDT 2018","","","113","100% (406/406)","100% (406/406)","100% (107/107)","130","2w4wpx","Lower back pain and blood in semen","Results should discuss the causes of blood in semen or emergency presentations that may present with blood in semen. Results should be specific to a young male. Side effects of the drugs Methocarbamol or Ibuprofen should be included if they have been shown to be associated with blood in the semen.","clueweb12-1806wb-72-05532","clueweb12-1806wb-72-05532","130","50","0","50","2w4wpx","RjdY7CJQANEV6jQz20nxzF9p5Mw="
"3PKJ68EHDNBIT1LIYIQBZ8HXAK7HJE","36ENCJ709JNLA38HKUOY00DLOL0EKS","30 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Tue Mar 27 21:05:34 PDT 2018","1","BatchId:3171335;OriginalHitTemplateId:926158642;","1200","259200","Tue Apr 03 21:05:34 PDT 2018","","","30X31N5D645Z51UO58UZZ7H3VMZASU","AZZM966F90AL1","Approved","Wed Mar 28 00:50:00 PDT 2018","Wed Mar 28 00:51:14 PDT 2018","Sat Mar 31 00:51:14 PDT 2018","Wed Mar 28 01:54:57 PDT 2018","","","74","57% (593/1032)","57% (593/1032)","1% (6/445)","130","2w4wpx","Lower back pain and blood in semen","Results should discuss the causes of blood in semen or emergency presentations that may present with blood in semen. Results should be specific to a young male. Side effects of the drugs Methocarbamol or Ibuprofen should be included if they have been shown to be associated with blood in the semen.","clueweb12-0601wb-35-05728","clueweb12-0601wb-35-05728","130","80","2","80","2w4wpx","RLJZMyZ-upluPrN-9TXbGH0ls3g="
"3A520CCNWNFV8YRCEB5SL6H1SHLAEB","36ENCJ709JNLA38HKUOY00DLOL0EKS","30 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Tue Mar 27 21:05:38 PDT 2018","1","BatchId:3171335;OriginalHitTemplateId:926158642;","1200","259200","Tue Apr 03 21:05:38 PDT 2018","","","3YT88D1N09D1XXIVRK6NLDCN8INK3K","AR50UBGSH10FJ","Approved","Tue Mar 27 23:44:33 PDT 2018","Tue Mar 27 23:45:04 PDT 2018","Fri Mar 30 23:45:04 PDT 2018","Wed Mar 28 01:54:57 PDT 2018","","","31","100% (694/694)","100% (694/694)","100% (415/415)","130","2w4wpx","Lower back pain and blood in semen","Results should discuss the causes of blood in semen or emergency presentations that may present with blood in semen. Results should be specific to a young male. Side effects of the drugs Methocarbamol or Ibuprofen should be included if they have been shown to be associated with blood in the semen.","clueweb12-0011wb-43-08540","clueweb12-0011wb-43-08540","130","60","0","60","2w4wpx","NTvzAXFFoW8fDm7bIvfc36n91rA="
"3TFJJUELSH4R6XCU556IP0Y0VHGC2D","36ENCJ709JNLA38HKUOY00DLOL0EKS","30 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Tue Mar 27 21:05:31 PDT 2018","1","BatchId:3171335;OriginalHitTemplateId:926158642;","1200","259200","Tue Apr 03 21:05:31 PDT 2018","","","3VW6495TLKFXX540KK04KFNBFYFYYN","A122E99M2DQY1G","Approved","Tue Mar 27 21:38:23 PDT 2018","Tue Mar 27 21:39:46 PDT 2018","Fri Mar 30 21:39:46 PDT 2018","Wed Mar 28 01:54:57 PDT 2018","","","83","100% (406/406)","100% (406/406)","100% (107/107)","130","2w4wpx","Lower back pain and blood in semen","Results should discuss the causes of blood in semen or emergency presentations that may present with blood in semen. Results should be specific to a young male. Side effects of the drugs Methocarbamol or Ibuprofen should be included if they have been shown to be associated with blood in the semen.","clueweb12-1806wb-72-21387","clueweb12-1806wb-72-21387","130","60","0","60","2w4wpx","7uEPB0vy305Tw8etfkLsyQ75Lc8="
"32L724R85LZEB7Z0ZDDGWG4OJWSPIF","36ENCJ709JNLA38HKUOY00DLOL0EKS","30 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Tue Mar 27 21:05:35 PDT 2018","1","BatchId:3171335;OriginalHitTemplateId:926158642;","1200","259200","Tue Apr 03 21:05:35 PDT 2018","","","3TR2532VIQ95JWZVS149R1OU3KU6JI","AR50UBGSH10FJ","Approved","Wed Mar 28 00:32:27 PDT 2018","Wed Mar 28 00:33:25 PDT 2018","Sat Mar 31 00:33:25 PDT 2018","Wed Mar 28 01:54:57 PDT 2018","","","58","100% (694/694)","100% (694/694)","100% (415/415)","130","2w4wpx","Lower back pain and blood in semen","Results should discuss the causes of blood in semen or emergency presentations that may present with blood in semen. Results should be specific to a young male. Side effects of the drugs Methocarbamol or Ibuprofen should be included if they have been shown to be associated with blood in the semen.","clueweb12-0601wb-35-05742","clueweb12-0601wb-35-05742","130","70","0","90","2w4wpx","Z39nFv3SYxK7F7WhpqkSGqzYfjM="
"33NKDW9FFXXS7DFRTURBFQSW8QGXC8","36ENCJ709JNLA38HKUOY00DLOL0EKS","30 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Tue Mar 27 21:05:31 PDT 2018","1","BatchId:3171335;OriginalHitTemplateId:926158642;","1200","259200","Tue Apr 03 21:05:31 PDT 2018","","","3J88R45B2HDEOMMPO1IJOANQ9N0XP4","AR50UBGSH10FJ","Approved","Wed Mar 28 00:48:09 PDT 2018","Wed Mar 28 00:49:58 PDT 2018","Sat Mar 31 00:49:58 PDT 2018","Wed Mar 28 01:54:57 PDT 2018","","","109","100% (694/694)","100% (694/694)","100% (415/415)","130","2w4wpx","Lower back pain and blood in semen","Results should discuss the causes of blood in semen or emergency presentations that may present with blood in semen. Results should be specific to a young male. Side effects of the drugs Methocarbamol or Ibuprofen should be included if they have been shown to be associated with blood in the semen.","clueweb12-1806wb-76-13515","clueweb12-1806wb-76-13515","130","90","0","70","2w4wpx","MhKWzmBQ4RlBq31-hOmOyIu_Ca0="
"3NSCTNUR2Z2VCFYJ3ACPHCBOFOM5A5","36ENCJ709JNLA38HKUOY00DLOL0EKS","30 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Tue Mar 27 21:05:38 PDT 2018","1","BatchId:3171335;OriginalHitTemplateId:926158642;","1200","259200","Tue Apr 03 21:05:38 PDT 2018","","","3EWIJTFFVPM2U5ROCBD1LK1BL9ZE0R","A122E99M2DQY1G","Approved","Tue Mar 27 22:10:47 PDT 2018","Tue Mar 27 22:12:53 PDT 2018","Fri Mar 30 22:12:53 PDT 2018","Wed Mar 28 01:54:57 PDT 2018","","","126","100% (406/406)","100% (406/406)","100% (107/107)","130","2w4wpx","Lower back pain and blood in semen","Results should discuss the causes of blood in semen or emergency presentations that may present with blood in semen. Results should be specific to a young male. Side effects of the drugs Methocarbamol or Ibuprofen should be included if they have been shown to be associated with blood in the semen.","clueweb12-0011wb-81-18291","clueweb12-0011wb-81-18291","130","70","1","80","2w4wpx","TCeSEJAesDNCKGr5yHkZ62kRK5w="
"3NZ1E5QA6ZG0VP3B9OCLCNVUX675B0","36ENCJ709JNLA38HKUOY00DLOL0EKS","30 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Tue Mar 27 21:05:38 PDT 2018","1","BatchId:3171335;OriginalHitTemplateId:926158642;","1200","259200","Tue Apr 03 21:05:38 PDT 2018","","","3QXNC7EIPJALZ90740XFT600UCP099","AR50UBGSH10FJ","Approved","Tue Mar 27 23:09:16 PDT 2018","Tue Mar 27 23:11:14 PDT 2018","Fri Mar 30 23:11:14 PDT 2018","Wed Mar 28 01:54:57 PDT 2018","","","118","100% (694/694)","100% (694/694)","100% (415/415)","130","2w4wpx","Lower back pain and blood in semen","Results should discuss the causes of blood in semen or emergency presentations that may present with blood in semen. Results should be specific to a young male. Side effects of the drugs Methocarbamol or Ibuprofen should be included if they have been shown to be associated with blood in the semen.","clueweb12-0012wb-25-13507","clueweb12-0012wb-25-13507","130","60","0","70","2w4wpx","LTkdxI-iRfcd5sAFGvNnQiy0_cg="
"3YOAVL4CA0WEH42R1X9ETDWJODY4Z0","36ENCJ709JNLA38HKUOY00DLOL0EKS","30 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Tue Mar 27 21:05:35 PDT 2018","1","BatchId:3171335;OriginalHitTemplateId:926158642;","1200","259200","Tue Apr 03 21:05:35 PDT 2018","","","3KKG4CDWKJD2YXI8N1KH59QDBOB944","AZZM966F90AL1","Approved","Wed Mar 28 00:23:30 PDT 2018","Wed Mar 28 00:24:18 PDT 2018","Sat Mar 31 00:24:18 PDT 2018","Wed Mar 28 01:54:57 PDT 2018","","","48","57% (593/1032)","57% (593/1032)","1% (6/445)","130","2w4wpx","Lower back pain and blood in semen","Results should discuss the causes of blood in semen or emergency presentations that may present with blood in semen. Results should be specific to a young male. Side effects of the drugs Methocarbamol or Ibuprofen should be included if they have been shown to be associated with blood in the semen.","clueweb12-0601wb-39-05979","clueweb12-0601wb-39-05979","130","20","1","10","2w4wpx","jH9ir4P-FqaGLKDcGVRcLGZhv1Y="
"3IKMEYR0LWA9PVOIXINGDJB80QPK2Y","36ENCJ709JNLA38HKUOY00DLOL0EKS","30 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Tue Mar 27 21:05:35 PDT 2018","1","BatchId:3171335;OriginalHitTemplateId:926158642;","1200","259200","Tue Apr 03 21:05:35 PDT 2018","","","3VNL7UK1XGYVGSOB5OLHNDOGULPFT0","A2LO2DX6H49IKW","Approved","Wed Mar 28 00:45:54 PDT 2018","Wed Mar 28 00:46:40 PDT 2018","Sat Mar 31 00:46:40 PDT 2018","Wed Mar 28 01:54:57 PDT 2018","","","46","22% (41/186)","22% (41/186)","4% (6/151)","130","2w4wpx","Lower back pain and blood in semen","Results should discuss the causes of blood in semen or emergency presentations that may present with blood in semen. Results should be specific to a young male. Side effects of the drugs Methocarbamol or Ibuprofen should be included if they have been shown to be associated with blood in the semen.","clueweb12-0601wb-47-11905","clueweb12-0601wb-47-11905","130","70","2","80","2w4wpx","PltjuTHTVbN4vIprCvw1-3hhi0M="
"3XAOZ9UYRZ6OBD4HRJ7Z4MDC7Q3Q1F","36ENCJ709JNLA38HKUOY00DLOL0EKS","30 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Tue Mar 27 21:05:38 PDT 2018","1","BatchId:3171335;OriginalHitTemplateId:926158642;","1200","259200","Tue Apr 03 21:05:38 PDT 2018","","","352YTHGROWSVD30RLD89IQO1U1JH42","AZZM966F90AL1","Approved","Wed Mar 28 00:25:13 PDT 2018","Wed Mar 28 00:25:52 PDT 2018","Sat Mar 31 00:25:52 PDT 2018","Wed Mar 28 01:54:57 PDT 2018","","","39","57% (593/1032)","57% (593/1032)","1% (6/445)","130","2w4wpx","Lower back pain and blood in semen","Results should discuss the causes of blood in semen or emergency presentations that may present with blood in semen. Results should be specific to a young male. Side effects of the drugs Methocarbamol or Ibuprofen should be included if they have been shown to be associated with blood in the semen.","clueweb12-0012wb-25-19814","clueweb12-0012wb-25-19814","130","100","2","100","2w4wpx","c3I-ZtMcyiWK-wFzpgglxaq7NJE="
"3D4BBDG7ZHBGRF8D95KN8A3S1VGC3O","36ENCJ709JNLA38HKUOY00DLOL0EKS","30 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Tue Mar 27 21:05:31 PDT 2018","1","BatchId:3171335;OriginalHitTemplateId:926158642;","1200","259200","Tue Apr 03 21:05:31 PDT 2018","","","3KB8R4ZV1FM1Y6QPGM0E54I6PTPGBA","A2LO2DX6H49IKW","Approved","Wed Mar 28 00:41:33 PDT 2018","Wed Mar 28 00:42:09 PDT 2018","Sat Mar 31 00:42:09 PDT 2018","Wed Mar 28 01:54:57 PDT 2018","","","36","22% (41/186)","22% (41/186)","4% (6/151)","130","2w4wpx","Lower back pain and blood in semen","Results should discuss the causes of blood in semen or emergency presentations that may present with blood in semen. Results should be specific to a young male. Side effects of the drugs Methocarbamol or Ibuprofen should be included if they have been shown to be associated with blood in the semen.","clueweb12-1806wb-97-01570","clueweb12-1806wb-97-01570","130","60","2","70","2w4wpx","rjpAq-iz3vodqG0d-TRo08GAd3s="
"33P2GD6NRN7D4LR0G3QN0NHAP97HKD","36ENCJ709JNLA38HKUOY00DLOL0EKS","30 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Tue Mar 27 21:05:35 PDT 2018","1","BatchId:3171335;OriginalHitTemplateId:926158642;","1200","259200","Tue Apr 03 21:05:35 PDT 2018","","","326O153BMJDWTPSION1W0RLUFYKEDW","AZZM966F90AL1","Approved","Wed Mar 28 00:24:02 PDT 2018","Wed Mar 28 00:24:35 PDT 2018","Sat Mar 31 00:24:35 PDT 2018","Wed Mar 28 01:54:58 PDT 2018","","","33","57% (593/1032)","57% (593/1032)","1% (6/445)","130","2w4wpx","Lower back pain and blood in semen","Results should discuss the causes of blood in semen or emergency presentations that may present with blood in semen. Results should be specific to a young male. Side effects of the drugs Methocarbamol or Ibuprofen should be included if they have been shown to be associated with blood in the semen.","clueweb12-0601wb-87-10984","clueweb12-0601wb-87-10984","130","10","0","10","2w4wpx","lFelfXKaTp2DC8aMb0X2gnv4uiA="
