"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.query_prefix","Input.topic_id","Input.title","Input.criteria","Input.doc_id","Answer.doc_id","Answer.query_prefix","Answer.readability","Answer.relevance","Answer.reliability","Answer.topic_id","Answer.validationCode","Approve","Reject"
"3IHWR4LC7DST5F0JDWB5AU9YUMV8IH","3U729HRE5ATG0R8K561EFD5PDQVEMX","33 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 00:34:10 PDT 2018","1","BatchId:3171445;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 00:34:10 PDT 2018","","","3B837J3LDPBR4IG57JGLUX6DVRRRSP","AZZM966F90AL1","Submitted","Wed Mar 28 01:50:18 PDT 2018","Wed Mar 28 01:50:39 PDT 2018","Sat Mar 31 01:50:39 PDT 2018","","","","21","75% (587/780)","75% (587/780)","75% (587/780)","133","3g4fiy","My wife has been having serious stomach pains and cramps, nausea, vomiting, diarrhea... they (hospital and PCP) are calling it IBS but we think it's something more. Can somebody please help us and tell us what our next steps should be?","The question the user is asking here is very broad, and hence a wide variety of results are applicable. Acceptable results should discuss conditions, or a list of conditions, that cause chronic gastrointestinal discomfort (nausea, vomiting, constipation etc.). Results that discuss the side effects of medications are also acceptable if they include: clonazepam, hydroxyzine pamoate, or ranitidine.","clueweb12-0906wb-58-16334","clueweb12-0906wb-58-16334","133","20","0","30","3g4fiy","-oIaR97xIp80GmPPJ2AhKschVkc=","","x"
"38VTL6WC4ASW8XWMJGQ5KYTVIFS5YI","3U729HRE5ATG0R8K561EFD5PDQVEMX","33 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 00:34:10 PDT 2018","2","BatchId:3171445;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 15:27:30 PDT 2018","","","3TESA3PJ32PX97Q8IEOIWPDXXFDMMN","A3S104I5V53HB8","Rejected","Wed Mar 28 02:16:46 PDT 2018","Wed Mar 28 02:17:11 PDT 2018","Sat Mar 31 02:17:11 PDT 2018","","Wed Mar 28 15:27:29 PDT 2018","x","25","36% (261/720)","36% (261/720)","36% (261/720)","133","3g4fiy","My wife has been having serious stomach pains and cramps, nausea, vomiting, diarrhea... they (hospital and PCP) are calling it IBS but we think it's something more. Can somebody please help us and tell us what our next steps should be?","The question the user is asking here is very broad, and hence a wide variety of results are applicable. Acceptable results should discuss conditions, or a list of conditions, that cause chronic gastrointestinal discomfort (nausea, vomiting, constipation etc.). Results that discuss the side effects of medications are also acceptable if they include: clonazepam, hydroxyzine pamoate, or ranitidine.","clueweb12-0908wb-56-03330","clueweb12-0908wb-56-03330","133","100","2","100","3g4fiy","b86cWDIQOMA8CtB6Q8AkK5iMvlI=","","x"
"31J7RYECZL5DKGO4ZEZ3N0EIXKJL1O","3U729HRE5ATG0R8K561EFD5PDQVEMX","33 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 00:34:10 PDT 2018","2","BatchId:3171445;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 15:27:30 PDT 2018","","","3IO1LGZLKACGZF3C1X7I2BFGNA886A","A1EF7PCXWNTUXR","Rejected","Wed Mar 28 02:08:06 PDT 2018","Wed Mar 28 02:08:18 PDT 2018","Sat Mar 31 02:08:18 PDT 2018","","Wed Mar 28 15:27:29 PDT 2018","x","12","0% (1/1022)","0% (1/1022)","0% (1/1022)","133","3g4fiy","My wife has been having serious stomach pains and cramps, nausea, vomiting, diarrhea... they (hospital and PCP) are calling it IBS but we think it's something more. Can somebody please help us and tell us what our next steps should be?","The question the user is asking here is very broad, and hence a wide variety of results are applicable. Acceptable results should discuss conditions, or a list of conditions, that cause chronic gastrointestinal discomfort (nausea, vomiting, constipation etc.). Results that discuss the side effects of medications are also acceptable if they include: clonazepam, hydroxyzine pamoate, or ranitidine.","clueweb12-0910wb-33-22246","clueweb12-0910wb-33-22246","133","70","1","60","3g4fiy","M674BP8cON_k0_Ie0hBUl4ylg8Y=","","x"
"3IYI9285WSFRCTA2CQCAOHKHXS5JCA","3U729HRE5ATG0R8K561EFD5PDQVEMX","33 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 00:34:12 PDT 2018","2","BatchId:3171445;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 15:27:30 PDT 2018","","","32Z9ZLUT1MZZHWA94XNIWOU6BTRHOM","A1EF7PCXWNTUXR","Rejected","Wed Mar 28 01:53:57 PDT 2018","Wed Mar 28 01:54:15 PDT 2018","Sat Mar 31 01:54:15 PDT 2018","","Wed Mar 28 15:27:30 PDT 2018","x","18","0% (1/1022)","0% (1/1022)","0% (1/1022)","133","3g4fiy","My wife has been having serious stomach pains and cramps, nausea, vomiting, diarrhea... they (hospital and PCP) are calling it IBS but we think it's something more. Can somebody please help us and tell us what our next steps should be?","The question the user is asking here is very broad, and hence a wide variety of results are applicable. Acceptable results should discuss conditions, or a list of conditions, that cause chronic gastrointestinal discomfort (nausea, vomiting, constipation etc.). Results that discuss the side effects of medications are also acceptable if they include: clonazepam, hydroxyzine pamoate, or ranitidine.","clueweb12-0102wb-09-08503","clueweb12-0102wb-09-08503","133","80","1","80","3g4fiy","blmg8PFDawGEINrTHk0e4LIZE8U=","","x"
"3VADEH0UHCC35L2W4P7U0IABSUXPSA","3U729HRE5ATG0R8K561EFD5PDQVEMX","33 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 00:34:10 PDT 2018","1","BatchId:3171445;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 00:34:10 PDT 2018","","","3TPZPLC3M1R28OFB4CBVHUYM2T3P32","AZZM966F90AL1","Submitted","Wed Mar 28 01:27:44 PDT 2018","Wed Mar 28 01:28:28 PDT 2018","Sat Mar 31 01:28:28 PDT 2018","","","","44","75% (587/780)","75% (587/780)","75% (587/780)","133","3g4fiy","My wife has been having serious stomach pains and cramps, nausea, vomiting, diarrhea... they (hospital and PCP) are calling it IBS but we think it's something more. Can somebody please help us and tell us what our next steps should be?","The question the user is asking here is very broad, and hence a wide variety of results are applicable. Acceptable results should discuss conditions, or a list of conditions, that cause chronic gastrointestinal discomfort (nausea, vomiting, constipation etc.). Results that discuss the side effects of medications are also acceptable if they include: clonazepam, hydroxyzine pamoate, or ranitidine.","clueweb12-0913wb-19-06196","clueweb12-0913wb-19-06196","133","10","0","10","3g4fiy","VOOc4noWXc1uvOSMjDGK_M_KPX8=","","x"
"31JUPBOORNJVVG8PYZ8I2A1QBQP8LV","3U729HRE5ATG0R8K561EFD5PDQVEMX","33 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 00:34:10 PDT 2018","1","BatchId:3171445;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 00:34:10 PDT 2018","","","354GIDR5ZCL33FCU44EM0VZ7R9700B","AZZM966F90AL1","Submitted","Wed Mar 28 01:19:05 PDT 2018","Wed Mar 28 01:19:31 PDT 2018","Sat Mar 31 01:19:31 PDT 2018","","","","26","75% (587/780)","75% (587/780)","75% (587/780)","133","3g4fiy","My wife has been having serious stomach pains and cramps, nausea, vomiting, diarrhea... they (hospital and PCP) are calling it IBS but we think it's something more. Can somebody please help us and tell us what our next steps should be?","The question the user is asking here is very broad, and hence a wide variety of results are applicable. Acceptable results should discuss conditions, or a list of conditions, that cause chronic gastrointestinal discomfort (nausea, vomiting, constipation etc.). Results that discuss the side effects of medications are also acceptable if they include: clonazepam, hydroxyzine pamoate, or ranitidine.","clueweb12-0915wb-69-28081","clueweb12-0915wb-69-28081","133","100","2","100","3g4fiy","IEIWQt2Q42iAnqsqr7zX3XFFEOU=","","x"
"3ICOHX7ENCQZ7LTUM98ZW05OJVCE0R","3U729HRE5ATG0R8K561EFD5PDQVEMX","33 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 00:34:10 PDT 2018","2","BatchId:3171445;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 15:27:30 PDT 2018","","","3L6L49WXW1CJXAGWKB70TTLBPT154K","A1EF7PCXWNTUXR","Rejected","Wed Mar 28 02:06:08 PDT 2018","Wed Mar 28 02:06:21 PDT 2018","Sat Mar 31 02:06:21 PDT 2018","","Wed Mar 28 15:27:30 PDT 2018","x","13","0% (1/1022)","0% (1/1022)","0% (1/1022)","133","3g4fiy","My wife has been having serious stomach pains and cramps, nausea, vomiting, diarrhea... they (hospital and PCP) are calling it IBS but we think it's something more. Can somebody please help us and tell us what our next steps should be?","The question the user is asking here is very broad, and hence a wide variety of results are applicable. Acceptable results should discuss conditions, or a list of conditions, that cause chronic gastrointestinal discomfort (nausea, vomiting, constipation etc.). Results that discuss the side effects of medications are also acceptable if they include: clonazepam, hydroxyzine pamoate, or ranitidine.","clueweb12-0916wb-04-13399","clueweb12-0916wb-04-13399","133","90","1","60","3g4fiy","kJttWe0cE4OSJ8NZPWib7ZlAra8=","","x"
"3IVEC1GSLPE7PQ04WTNQ7L1QTVEJ1K","3U729HRE5ATG0R8K561EFD5PDQVEMX","33 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 00:34:10 PDT 2018","2","BatchId:3171445;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 15:27:30 PDT 2018","","","3QECW5O0KIG3EVVMZC8811X35RBT5V","AH4SMMFHDHK1L","Rejected","Wed Mar 28 00:48:36 PDT 2018","Wed Mar 28 00:49:49 PDT 2018","Sat Mar 31 00:49:49 PDT 2018","","Wed Mar 28 15:27:30 PDT 2018","x","73","93% (3563/3816)","93% (3563/3816)","93% (3563/3816)","133","3g4fiy","My wife has been having serious stomach pains and cramps, nausea, vomiting, diarrhea... they (hospital and PCP) are calling it IBS but we think it's something more. Can somebody please help us and tell us what our next steps should be?","The question the user is asking here is very broad, and hence a wide variety of results are applicable. Acceptable results should discuss conditions, or a list of conditions, that cause chronic gastrointestinal discomfort (nausea, vomiting, constipation etc.). Results that discuss the side effects of medications are also acceptable if they include: clonazepam, hydroxyzine pamoate, or ranitidine.","clueweb12-0917wb-32-00013","clueweb12-0917wb-32-00013","133","90","0","90","3g4fiy","rgzS3E2viTylXVsA6bJOzm5Gx9s=","","x"
"3QGTX7BCHPHWDN6RF2SOY52XO9W5Z9","3U729HRE5ATG0R8K561EFD5PDQVEMX","33 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 00:34:10 PDT 2018","2","BatchId:3171445;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 15:27:31 PDT 2018","","","3S96KQ6I9NJYI8AFEIQRZDLVI8BDTP","A1XA2WZVXTTLOI","Rejected","Wed Mar 28 01:00:29 PDT 2018","Wed Mar 28 01:01:27 PDT 2018","Sat Mar 31 01:01:27 PDT 2018","","Wed Mar 28 15:27:30 PDT 2018","x","58","53% (365/692)","53% (365/692)","53% (365/692)","133","3g4fiy","My wife has been having serious stomach pains and cramps, nausea, vomiting, diarrhea... they (hospital and PCP) are calling it IBS but we think it's something more. Can somebody please help us and tell us what our next steps should be?","The question the user is asking here is very broad, and hence a wide variety of results are applicable. Acceptable results should discuss conditions, or a list of conditions, that cause chronic gastrointestinal discomfort (nausea, vomiting, constipation etc.). Results that discuss the side effects of medications are also acceptable if they include: clonazepam, hydroxyzine pamoate, or ranitidine.","clueweb12-0917wb-88-30828","clueweb12-0917wb-88-30828","133","60","1","70","3g4fiy","neIbryZMjQccn4Obthfmle-WueQ=","","x"
"3HY86PZXPYXZEAECISCZA5OYONIE1U","3U729HRE5ATG0R8K561EFD5PDQVEMX","33 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 00:34:10 PDT 2018","2","BatchId:3171445;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 15:27:31 PDT 2018","","","3CFJTT4SXU5SSLTUTTO1LE9QLGR7I8","AH4SMMFHDHK1L","Rejected","Wed Mar 28 00:52:52 PDT 2018","Wed Mar 28 00:53:21 PDT 2018","Sat Mar 31 00:53:21 PDT 2018","","Wed Mar 28 15:27:30 PDT 2018","x","29","93% (3563/3816)","93% (3563/3816)","93% (3563/3816)","133","3g4fiy","My wife has been having serious stomach pains and cramps, nausea, vomiting, diarrhea... they (hospital and PCP) are calling it IBS but we think it's something more. Can somebody please help us and tell us what our next steps should be?","The question the user is asking here is very broad, and hence a wide variety of results are applicable. Acceptable results should discuss conditions, or a list of conditions, that cause chronic gastrointestinal discomfort (nausea, vomiting, constipation etc.). Results that discuss the side effects of medications are also acceptable if they include: clonazepam, hydroxyzine pamoate, or ranitidine.","clueweb12-0917wb-88-30842","clueweb12-0917wb-88-30842","133","90","0","90","3g4fiy","3FPmrGYZ0RpxuoxSamLyI4Ov_Sg=","","x"
"36GJS3V78V54T5Q7EC8TE85WVKXGJH","3U729HRE5ATG0R8K561EFD5PDQVEMX","33 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 00:34:10 PDT 2018","1","BatchId:3171445;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 00:34:10 PDT 2018","","","3JRJSWSMQI0YBXQLVYVKNIZIOM3E38","AZZM966F90AL1","Submitted","Wed Mar 28 01:50:56 PDT 2018","Wed Mar 28 01:51:14 PDT 2018","Sat Mar 31 01:51:14 PDT 2018","","","","18","75% (587/780)","75% (587/780)","75% (587/780)","133","3g4fiy","My wife has been having serious stomach pains and cramps, nausea, vomiting, diarrhea... they (hospital and PCP) are calling it IBS but we think it's something more. Can somebody please help us and tell us what our next steps should be?","The question the user is asking here is very broad, and hence a wide variety of results are applicable. Acceptable results should discuss conditions, or a list of conditions, that cause chronic gastrointestinal discomfort (nausea, vomiting, constipation etc.). Results that discuss the side effects of medications are also acceptable if they include: clonazepam, hydroxyzine pamoate, or ranitidine.","clueweb12-1000tw-12-08868","clueweb12-1000tw-12-08868","133","40","1","50","3g4fiy","El57RdO9NIXZhj4GorsuCI6i5kI=","","x"
