"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.query_prefix","Input.topic_id","Input.title","Input.criteria","Input.doc_id","Answer.doc_id","Answer.query_prefix","Answer.readability","Answer.relevance","Answer.reliability","Answer.topic_id","Answer.validationCode","Approve","Reject"
"3BAKUKE49HRONEJH4YWZ9CNH3C91RV","376D5N1TGS3S4MC6K8NSFBP2LLOSXW","34 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 00:36:24 PDT 2018","2","BatchId:3171446;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 15:25:36 PDT 2018","","","3Z2R0DQ0JIT9QFU2RYHF48UQI852EN","AZ7GSYRVDR23N","Rejected","Wed Mar 28 02:14:40 PDT 2018","Wed Mar 28 02:16:52 PDT 2018","Sat Mar 31 02:16:52 PDT 2018","","Wed Mar 28 15:25:35 PDT 2018","x","132","48% (284/591)","48% (284/591)","48% (284/591)","134","2rc12o","Why can't I drink alcohol anymore without feeling immediately ill?","The results should discuss alcohol intolerance, or medical conditions that cause flushing and gastrointestinal symptoms with the consumption of alcohol. Results that focus on conditions that occur acutely (i.e. the patient had no previous issues with alcohol consumption) would be particularly appropriate. ","clueweb12-0811wb-82-12683","clueweb12-0811wb-82-12683","134","70","1","70","2rc12o","Hnp_luwRXefWrrQoZno4cbQnSvA=","","x"
"3BC9H1KCYURQLGB6FHDEAY682CWWYQ","376D5N1TGS3S4MC6K8NSFBP2LLOSXW","34 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 00:36:32 PDT 2018","2","BatchId:3171446;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 15:25:36 PDT 2018","","","3OS4RQUCRAUVK6UU52UWNJIUOJGBF7","A1XZTIJD9WBHLJ","Submitted","Wed Mar 28 17:19:21 PDT 2018","Wed Mar 28 17:20:03 PDT 2018","Sat Mar 31 17:20:03 PDT 2018","","","","42","67% (221/330)","67% (221/330)","67% (221/330)","134","2rc12o","Why can't I drink alcohol anymore without feeling immediately ill?","The results should discuss alcohol intolerance, or medical conditions that cause flushing and gastrointestinal symptoms with the consumption of alcohol. Results that focus on conditions that occur acutely (i.e. the patient had no previous issues with alcohol consumption) would be particularly appropriate. ","clueweb12-1302wb-77-07173","clueweb12-1302wb-77-07173","134","30","0","10","2rc12o","qU2UfacGk5Q2w-XWFgfFpJIv-_0=","","x"
"3BC9H1KCYURQLGB6FHDEAY682CWWYQ","376D5N1TGS3S4MC6K8NSFBP2LLOSXW","34 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 00:36:32 PDT 2018","2","BatchId:3171446;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 15:25:36 PDT 2018","","","3VNL7UK1XGYVGSOB5OLHNDOGUMYTFP","AZ7GSYRVDR23N","Rejected","Wed Mar 28 02:31:49 PDT 2018","Wed Mar 28 02:33:01 PDT 2018","Sat Mar 31 02:33:01 PDT 2018","","Wed Mar 28 15:25:35 PDT 2018","x","72","48% (284/591)","48% (284/591)","48% (284/591)","134","2rc12o","Why can't I drink alcohol anymore without feeling immediately ill?","The results should discuss alcohol intolerance, or medical conditions that cause flushing and gastrointestinal symptoms with the consumption of alcohol. Results that focus on conditions that occur acutely (i.e. the patient had no previous issues with alcohol consumption) would be particularly appropriate. ","clueweb12-1302wb-77-07173","clueweb12-1302wb-77-07173","134","70","1","70","2rc12o","qU2UfacGk5Q2w-XWFgfFpJIv-_0=","","x"
"3BC9H1KCYURQLGB6FHDEAY682CWYWS","376D5N1TGS3S4MC6K8NSFBP2LLOSXW","34 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 00:36:19 PDT 2018","2","BatchId:3171446;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 15:25:36 PDT 2018","","","31QTRG6Q2US3ORCZTX4L7OUZBYDPYV","A1XZTIJD9WBHLJ","Submitted","Wed Mar 28 16:28:32 PDT 2018","Wed Mar 28 16:29:22 PDT 2018","Sat Mar 31 16:29:22 PDT 2018","","","","50","67% (221/330)","67% (221/330)","67% (221/330)","134","2rc12o","Why can't I drink alcohol anymore without feeling immediately ill?","The results should discuss alcohol intolerance, or medical conditions that cause flushing and gastrointestinal symptoms with the consumption of alcohol. Results that focus on conditions that occur acutely (i.e. the patient had no previous issues with alcohol consumption) would be particularly appropriate. ","clueweb12-0103wb-79-23236","clueweb12-0103wb-79-23236","134","90","2","80","2rc12o","0S7A0ZoZsKK6jpC3_zWxbTt7QHw=","","x"
"3BC9H1KCYURQLGB6FHDEAY682CWYWS","376D5N1TGS3S4MC6K8NSFBP2LLOSXW","34 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 00:36:19 PDT 2018","2","BatchId:3171446;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 15:25:36 PDT 2018","","","3ZDAD0O1T2SCGEFW5IR3TKONYQNTX7","AZ7GSYRVDR23N","Rejected","Wed Mar 28 01:08:47 PDT 2018","Wed Mar 28 01:10:22 PDT 2018","Sat Mar 31 01:10:22 PDT 2018","","Wed Mar 28 15:25:36 PDT 2018","x","95","48% (284/591)","48% (284/591)","48% (284/591)","134","2rc12o","Why can't I drink alcohol anymore without feeling immediately ill?","The results should discuss alcohol intolerance, or medical conditions that cause flushing and gastrointestinal symptoms with the consumption of alcohol. Results that focus on conditions that occur acutely (i.e. the patient had no previous issues with alcohol consumption) would be particularly appropriate. ","clueweb12-0103wb-79-23236","clueweb12-0103wb-79-23236","134","70","1","70","2rc12o","0S7A0ZoZsKK6jpC3_zWxbTt7QHw=","","x"
"3BCRDCM0OD9X7W7JKKZJ3WSKGVV6K5","376D5N1TGS3S4MC6K8NSFBP2LLOSXW","34 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 00:36:19 PDT 2018","2","BatchId:3171446;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 15:25:36 PDT 2018","","","3LS2AMNW5G5CUP9CNNAC52M72GKQOO","AH4SMMFHDHK1L","Rejected","Wed Mar 28 01:20:24 PDT 2018","Wed Mar 28 01:21:11 PDT 2018","Sat Mar 31 01:21:11 PDT 2018","","Wed Mar 28 15:25:36 PDT 2018","x","47","93% (3563/3816)","93% (3563/3816)","93% (3563/3816)","134","2rc12o","Why can't I drink alcohol anymore without feeling immediately ill?","The results should discuss alcohol intolerance, or medical conditions that cause flushing and gastrointestinal symptoms with the consumption of alcohol. Results that focus on conditions that occur acutely (i.e. the patient had no previous issues with alcohol consumption) would be particularly appropriate. ","clueweb12-0100wb-68-32919","clueweb12-0100wb-68-32919","134","90","1","90","2rc12o","s9rLDWYLyyobXrRBiVg82r3tR7Y=","","x"
"3BCRDCM0OD9X7W7JKKZJ3WSKGVV6K5","376D5N1TGS3S4MC6K8NSFBP2LLOSXW","34 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 00:36:19 PDT 2018","2","BatchId:3171446;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 15:25:36 PDT 2018","","","3NGI5ARFTUK6YL1WH8XCT1JP4D91PE","A1XZTIJD9WBHLJ","Submitted","Wed Mar 28 16:54:09 PDT 2018","Wed Mar 28 16:54:41 PDT 2018","Sat Mar 31 16:54:41 PDT 2018","","","","32","67% (221/330)","67% (221/330)","67% (221/330)","134","2rc12o","Why can't I drink alcohol anymore without feeling immediately ill?","The results should discuss alcohol intolerance, or medical conditions that cause flushing and gastrointestinal symptoms with the consumption of alcohol. Results that focus on conditions that occur acutely (i.e. the patient had no previous issues with alcohol consumption) would be particularly appropriate. ","clueweb12-0100wb-68-32919","clueweb12-0100wb-68-32919","134","50","0","30","2rc12o","s9rLDWYLyyobXrRBiVg82r3tR7Y=","","x"
"3BFF0DJK8XR1XDV3L6GE5SB8HXITSJ","376D5N1TGS3S4MC6K8NSFBP2LLOSXW","34 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 00:36:27 PDT 2018","2","BatchId:3171446;OriginalHitTemplateId:926158642;","1200","259200","Thu Apr 05 07:22:28 PDT 2018","","","3SB4CE2TJWA71IGNZI0MYFYVA26XAW","A1T1FK3P2N408U","Rejected","Wed Mar 28 02:02:01 PDT 2018","Wed Mar 28 02:03:25 PDT 2018","Sat Mar 31 02:03:25 PDT 2018","","Thu Mar 29 07:22:28 PDT 2018","We revised the quality of your work as you failed all the honeypots we put in our HITs: this triggered the revision which made us manually  and carefully assess your work.","84","90% (538/595)","90% (538/595)","90% (538/595)","134","2rc12o","Why can't I drink alcohol anymore without feeling immediately ill?","The results should discuss alcohol intolerance, or medical conditions that cause flushing and gastrointestinal symptoms with the consumption of alcohol. Results that focus on conditions that occur acutely (i.e. the patient had no previous issues with alcohol consumption) would be particularly appropriate. ","clueweb12-1000wb-41-18905","clueweb12-1000wb-41-18905","134","70","1","50","2rc12o","gPEOM2t-V6UVUotJe0f3yxgLZsQ=","","x"
"3BJKPTD2QCRPWYVQ6HG9FI6CVVZRTT","376D5N1TGS3S4MC6K8NSFBP2LLOSXW","34 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 00:36:28 PDT 2018","2","BatchId:3171446;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 15:25:36 PDT 2018","","","37KGEN7NJ459FDKY2A82UX1N7ORPP8","AZ7GSYRVDR23N","Rejected","Wed Mar 28 00:45:55 PDT 2018","Wed Mar 28 00:47:10 PDT 2018","Sat Mar 31 00:47:10 PDT 2018","","Wed Mar 28 15:25:36 PDT 2018","x","75","48% (284/591)","48% (284/591)","48% (284/591)","134","2rc12o","Why can't I drink alcohol anymore without feeling immediately ill?","The results should discuss alcohol intolerance, or medical conditions that cause flushing and gastrointestinal symptoms with the consumption of alcohol. Results that focus on conditions that occur acutely (i.e. the patient had no previous issues with alcohol consumption) would be particularly appropriate. ","clueweb12-1001wb-52-08704","clueweb12-1001wb-52-08704","134","70","1","70","2rc12o","azy9cp5GILNjxN1Vyb5fmcMiPfs=","","x"
"3BJKPTD2QCRPWYVQ6HG9FI6CVVZTRV","376D5N1TGS3S4MC6K8NSFBP2LLOSXW","34 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 00:36:26 PDT 2018","2","BatchId:3171446;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 15:25:36 PDT 2018","","","3EFVCAY5L4OSNAIJLG17BFKL9GO8JC","AH4SMMFHDHK1L","Rejected","Wed Mar 28 01:09:46 PDT 2018","Wed Mar 28 01:10:33 PDT 2018","Sat Mar 31 01:10:33 PDT 2018","","Wed Mar 28 15:25:36 PDT 2018","x","47","93% (3563/3816)","93% (3563/3816)","93% (3563/3816)","134","2rc12o","Why can't I drink alcohol anymore without feeling immediately ill?","The results should discuss alcohol intolerance, or medical conditions that cause flushing and gastrointestinal symptoms with the consumption of alcohol. Results that focus on conditions that occur acutely (i.e. the patient had no previous issues with alcohol consumption) would be particularly appropriate. ","clueweb12-0211wb-14-19116","clueweb12-0211wb-14-19116","134","90","0","90","2rc12o","pRWVdSFfCrcdFGiiainJYBOBHT4=","","x"
"3BKZLF990ZEL1JFK38E8I9OMEBFQYG","376D5N1TGS3S4MC6K8NSFBP2LLOSXW","34 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 00:36:18 PDT 2018","2","BatchId:3171446;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 15:25:36 PDT 2018","","","3DPNQGW4LMUFGEGAPUH5LZZBLO946W","AZ7GSYRVDR23N","Rejected","Wed Mar 28 01:24:45 PDT 2018","Wed Mar 28 01:26:22 PDT 2018","Sat Mar 31 01:26:22 PDT 2018","","Wed Mar 28 15:25:36 PDT 2018","x","97","48% (284/591)","48% (284/591)","48% (284/591)","134","2rc12o","Why can't I drink alcohol anymore without feeling immediately ill?","The results should discuss alcohol intolerance, or medical conditions that cause flushing and gastrointestinal symptoms with the consumption of alcohol. Results that focus on conditions that occur acutely (i.e. the patient had no previous issues with alcohol consumption) would be particularly appropriate. ","clueweb12-0010wb-30-15329","clueweb12-0010wb-30-15329","134","70","1","70","2rc12o","s1s1y-b86AhLFjIhFiN932gi_l8=","","x"
"3BKZLF990ZEL1JFK38E8I9OMEBFYQO","376D5N1TGS3S4MC6K8NSFBP2LLOSXW","34 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 00:36:18 PDT 2018","2","BatchId:3171446;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 15:25:36 PDT 2018","","","3HMVI3QICK707ZTX8VTV6SC18IFY18","A1XZTIJD9WBHLJ","Submitted","Wed Mar 28 17:23:38 PDT 2018","Wed Mar 28 17:24:14 PDT 2018","Sat Mar 31 17:24:14 PDT 2018","","","","36","67% (221/330)","67% (221/330)","67% (221/330)","134","2rc12o","Why can't I drink alcohol anymore without feeling immediately ill?","The results should discuss alcohol intolerance, or medical conditions that cause flushing and gastrointestinal symptoms with the consumption of alcohol. Results that focus on conditions that occur acutely (i.e. the patient had no previous issues with alcohol consumption) would be particularly appropriate. ","clueweb12-0003wb-86-09449","clueweb12-0003wb-86-09449","134","20","0","10","2rc12o","8iQGXHGVCVf_5kqa4ppbam4dcvg=","","x"
"3BKZLF990ZEL1JFK38E8I9OMEBFYQO","376D5N1TGS3S4MC6K8NSFBP2LLOSXW","34 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 00:36:18 PDT 2018","2","BatchId:3171446;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 15:25:36 PDT 2018","","","3XLBSAQ9Z5RENBI4TXCNL9CGHTTZ7X","AZ7GSYRVDR23N","Rejected","Wed Mar 28 01:01:32 PDT 2018","Wed Mar 28 01:03:09 PDT 2018","Sat Mar 31 01:03:09 PDT 2018","","Wed Mar 28 15:25:36 PDT 2018","x","97","48% (284/591)","48% (284/591)","48% (284/591)","134","2rc12o","Why can't I drink alcohol anymore without feeling immediately ill?","The results should discuss alcohol intolerance, or medical conditions that cause flushing and gastrointestinal symptoms with the consumption of alcohol. Results that focus on conditions that occur acutely (i.e. the patient had no previous issues with alcohol consumption) would be particularly appropriate. ","clueweb12-0003wb-86-09449","clueweb12-0003wb-86-09449","134","70","0","69","2rc12o","8iQGXHGVCVf_5kqa4ppbam4dcvg=","","x"
"3BVS8WK9Q0AC7DYQG8VF1WZZ2SGBIJ","376D5N1TGS3S4MC6K8NSFBP2LLOSXW","34 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 00:36:12 PDT 2018","2","BatchId:3171446;OriginalHitTemplateId:926158642;","1200","259200","Thu Apr 05 07:21:57 PDT 2018","","","3MD9PLUKKJT3QWAR94TCH6Y6H92ZNE","A1T1FK3P2N408U","Rejected","Wed Mar 28 01:49:26 PDT 2018","Wed Mar 28 01:49:58 PDT 2018","Sat Mar 31 01:49:58 PDT 2018","","Thu Mar 29 07:21:57 PDT 2018","We revised the quality of your work as you failed all the honeypots we put in our HITs: this triggered the revision which made us manually  and carefully assess your work.","32","90% (538/595)","90% (538/595)","90% (538/595)","134","2rc12o","Why can't I drink alcohol anymore without feeling immediately ill?","The results should discuss alcohol intolerance, or medical conditions that cause flushing and gastrointestinal symptoms with the consumption of alcohol. Results that focus on conditions that occur acutely (i.e. the patient had no previous issues with alcohol consumption) would be particularly appropriate. ","clueweb12-1509wb-91-18957","clueweb12-1509wb-91-18957","134","80","1","60","2rc12o","5PP1P9UWLYqK0nEk9OtpB-jxPfU=","","x"
"3CKVGCS3PGK0H4YCN4S4LH93KMM0SF","376D5N1TGS3S4MC6K8NSFBP2LLOSXW","34 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 00:36:12 PDT 2018","2","BatchId:3171446;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 15:25:37 PDT 2018","","","3FE7TXL1LJ2YNIK70PCFYPJ41FA2QO","A1XZTIJD9WBHLJ","Submitted","Wed Mar 28 17:02:56 PDT 2018","Wed Mar 28 17:03:31 PDT 2018","Sat Mar 31 17:03:31 PDT 2018","","","","35","67% (221/330)","67% (221/330)","67% (221/330)","134","2rc12o","Why can't I drink alcohol anymore without feeling immediately ill?","The results should discuss alcohol intolerance, or medical conditions that cause flushing and gastrointestinal symptoms with the consumption of alcohol. Results that focus on conditions that occur acutely (i.e. the patient had no previous issues with alcohol consumption) would be particularly appropriate. ","clueweb12-1407wb-20-10825","clueweb12-1407wb-20-10825","134","80","2","60","2rc12o","TOSJNcbtm6X0E3uqnbK88vgh0Vc=","","x"
