"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.query_prefix","Input.topic_id","Input.title","Input.criteria","Input.doc_id","Answer.doc_id","Answer.query_prefix","Answer.readability","Answer.relevance","Answer.reliability","Answer.topic_id","Answer.validationCode","Approve","Reject"
"3YOAVL4CA0WEH42R1X9ETDWJOD44Z6","3MOP54T9IONH3II4G2QAOJQSSZ00YO","38 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 02:56:06 PDT 2018","1","BatchId:3171489;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 02:56:06 PDT 2018","","","32EYX73OY1O7JV89WOBL9YO1GOKURG","A1RU9BQLDZ1DSY","Submitted","Wed Mar 28 03:15:37 PDT 2018","Wed Mar 28 03:16:10 PDT 2018","Sat Mar 31 03:16:10 PDT 2018","","","","33","31% (68/219)","31% (68/219)","31% (68/219)","138","37a7l0","Young person chest pain","The results should list causes of chest pain in a young female. Results that describe causes of 'heavy chest pain' are the most appropriate, but limiting results based on this may find it difficult to find many results. ","clueweb12-0203wb-58-16158","clueweb12-0203wb-58-16158","138","80","0","90","37a7l0","bed9DMsELz1yKAriOR8J9bOaY9c=","","x"
"3HUR21WDDU45AGGWPM90CHKFBE4XYM","3MOP54T9IONH3II4G2QAOJQSSZ00YO","38 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 02:56:09 PDT 2018","1","BatchId:3171489;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 02:56:09 PDT 2018","","","3NPI0JQDAPK775D5JRHMZ72KWSPTPW","A2XYDJS33I2341","Submitted","Wed Mar 28 03:13:06 PDT 2018","Wed Mar 28 03:22:09 PDT 2018","Sat Mar 31 03:22:09 PDT 2018","","","","543","79% (629/796)","79% (629/796)","79% (629/796)","138","37a7l0","Young person chest pain","The results should list causes of chest pain in a young female. Results that describe causes of 'heavy chest pain' are the most appropriate, but limiting results based on this may find it difficult to find many results. ","clueweb12-0907wb-58-04388","clueweb12-0907wb-58-04388","138","90","2","90","37a7l0","Mz5jmyhE6VqxYgFz18do9cn2Vcg=","","x"
"3W31J70BASBMNDGKUBCMPWKUCH8CK5","3MOP54T9IONH3II4G2QAOJQSSZ00YO","38 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 02:56:09 PDT 2018","1","BatchId:3171489;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 02:56:09 PDT 2018","","","3RANCT1ZVGWK3ORK0RPV9JJXY2GBUJ","A1T1FK3P2N408U","Submitted","Wed Mar 28 03:04:06 PDT 2018","Wed Mar 28 03:04:42 PDT 2018","Sat Mar 31 03:04:42 PDT 2018","","","","36","79% (538/677)","79% (538/677)","79% (538/677)","138","37a7l0","Young person chest pain","The results should list causes of chest pain in a young female. Results that describe causes of 'heavy chest pain' are the most appropriate, but limiting results based on this may find it difficult to find many results. ","clueweb12-0909wb-30-09148","clueweb12-0909wb-30-09148","138","80","1","70","37a7l0","Le_Ia4X-L6xwUWScUGXmcxdLdJw=","","x"
"3XQ4XW3OD9R7DE1Q2RWI452IHK82S3","3MOP54T9IONH3II4G2QAOJQSSZ00YO","38 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 02:56:09 PDT 2018","1","BatchId:3171489;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 02:56:09 PDT 2018","","","32KTQ2V7REUI2N7ET5KDR37DXGB9MG","A1T1FK3P2N408U","Submitted","Wed Mar 28 03:07:12 PDT 2018","Wed Mar 28 03:09:46 PDT 2018","Sat Mar 31 03:09:46 PDT 2018","","","","154","79% (538/677)","79% (538/677)","79% (538/677)","138","37a7l0","Young person chest pain","The results should list causes of chest pain in a young female. Results that describe causes of 'heavy chest pain' are the most appropriate, but limiting results based on this may find it difficult to find many results. ","clueweb12-0914wb-72-15420","clueweb12-0914wb-72-15420","138","70","1","30","37a7l0","a98usefe1ybkW3ocL8yqgD90l3I=","","x"
"32TMVRKDGNDZX814S791GTZFP4X845","3MOP54T9IONH3II4G2QAOJQSSZ00YO","38 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 02:56:06 PDT 2018","1","BatchId:3171489;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 02:56:06 PDT 2018","","","3NGI5ARFTUK6YL1WH8XCT1JP49Z1PW","A2XYDJS33I2341","Submitted","Wed Mar 28 03:14:12 PDT 2018","Wed Mar 28 03:23:16 PDT 2018","Sat Mar 31 03:23:16 PDT 2018","","","","544","79% (629/796)","79% (629/796)","79% (629/796)","138","37a7l0","Young person chest pain","The results should list causes of chest pain in a young female. Results that describe causes of 'heavy chest pain' are the most appropriate, but limiting results based on this may find it difficult to find many results. ","clueweb12-0204wb-63-20407","clueweb12-0204wb-63-20407","138","70","0","60","37a7l0","epE6TCUqE07Xj5RYh-_bSet_0V4=","","x"
"3JMNNNO3B1J0KVIZMW6J1U53NX42WI","3MOP54T9IONH3II4G2QAOJQSSZ00YO","38 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 02:56:11 PDT 2018","1","BatchId:3171489;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 02:56:11 PDT 2018","","","33ISQZVXPQ17RZ2QS00QQX399NACCI","A2XYDJS33I2341","Submitted","Wed Mar 28 03:08:21 PDT 2018","Wed Mar 28 03:13:04 PDT 2018","Sat Mar 31 03:13:04 PDT 2018","","","","283","79% (629/796)","79% (629/796)","79% (629/796)","138","37a7l0","Young person chest pain","The results should list causes of chest pain in a young female. Results that describe causes of 'heavy chest pain' are the most appropriate, but limiting results based on this may find it difficult to find many results. ","clueweb12-0915wb-81-21376","clueweb12-0915wb-81-21376","138","40","0","10","37a7l0","-migWvDsujj5uwl3NttAeVlGNpo=","","x"
"3ZURAPD2882RKOE8D3W5SN9Y0O0F1G","3MOP54T9IONH3II4G2QAOJQSSZ00YO","38 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 02:56:10 PDT 2018","2","BatchId:3171489;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 15:17:16 PDT 2018","","","35K3O9HUACSTR96EFTWMOROFRCFEFO","A1EF7PCXWNTUXR","Rejected","Wed Mar 28 03:11:30 PDT 2018","Wed Mar 28 03:11:44 PDT 2018","Sat Mar 31 03:11:44 PDT 2018","","Wed Mar 28 15:17:16 PDT 2018","x","14","0% (1/1022)","0% (1/1022)","0% (1/1022)","138","37a7l0","Young person chest pain","The results should list causes of chest pain in a young female. Results that describe causes of 'heavy chest pain' are the most appropriate, but limiting results based on this may find it difficult to find many results. ","clueweb12-0915wb-96-01600","clueweb12-0915wb-96-01600","138","60","1","90","37a7l0","IrDyfDkBgLHps5NYYlMpIncuaJg=","","x"
"34F34TZU7WEEEBI0FXN4C4BVL1V2JN","3MOP54T9IONH3II4G2QAOJQSSZ00YO","38 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 02:56:06 PDT 2018","1","BatchId:3171489;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 02:56:06 PDT 2018","","","3VHHR074H4WUIM10EWLEDU1I2LX7L0","A1RU9BQLDZ1DSY","Submitted","Wed Mar 28 03:09:15 PDT 2018","Wed Mar 28 03:09:32 PDT 2018","Sat Mar 31 03:09:32 PDT 2018","","","","17","31% (68/219)","31% (68/219)","31% (68/219)","138","37a7l0","Young person chest pain","The results should list causes of chest pain in a young female. Results that describe causes of 'heavy chest pain' are the most appropriate, but limiting results based on this may find it difficult to find many results. ","clueweb12-0205wb-52-29880","clueweb12-0205wb-52-29880","138","90","0","90","37a7l0","5UhvoWxbzyX_FMplr_X0zeLTl0k=","","x"
"3J94SKDEKI4TAM1VNK3R7DJU0RP5DD","3MOP54T9IONH3II4G2QAOJQSSZ00YO","38 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 02:56:11 PDT 2018","1","BatchId:3171489;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 02:56:11 PDT 2018","","","3PQ8K71NHYZV558UO888E7NX9H4AAC","A2XYDJS33I2341","Submitted","Wed Mar 28 03:08:51 PDT 2018","Wed Mar 28 03:17:18 PDT 2018","Sat Mar 31 03:17:18 PDT 2018","","","","507","79% (629/796)","79% (629/796)","79% (629/796)","138","37a7l0","Young person chest pain","The results should list causes of chest pain in a young female. Results that describe causes of 'heavy chest pain' are the most appropriate, but limiting results based on this may find it difficult to find many results. ","clueweb12-0916wb-56-05334","clueweb12-0916wb-56-05334","138","30","0","20","37a7l0","NygxAHGUW-6hXOPluOXT45zADS4=","","x"
"3MNJFORX8BJQ86FREQYHVDMFC455FO","3MOP54T9IONH3II4G2QAOJQSSZ00YO","38 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 02:56:11 PDT 2018","1","BatchId:3171489;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 02:56:11 PDT 2018","","","3EJJQNKU9SK2E92PWP4MQJZBMGIRHC","A2XYDJS33I2341","Submitted","Wed Mar 28 03:13:48 PDT 2018","Wed Mar 28 03:22:55 PDT 2018","Sat Mar 31 03:22:55 PDT 2018","","","","547","79% (629/796)","79% (629/796)","79% (629/796)","138","37a7l0","Young person chest pain","The results should list causes of chest pain in a young female. Results that describe causes of 'heavy chest pain' are the most appropriate, but limiting results based on this may find it difficult to find many results. ","clueweb12-0916wb-61-10141","clueweb12-0916wb-61-10141","138","90","0","60","37a7l0","O9JboMn_aA2Gu3EkTHUsm_xBOKQ=","","x"
"3RZS0FBRWKPNY4D073HULD6T6RECP6","3MOP54T9IONH3II4G2QAOJQSSZ00YO","38 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 02:56:11 PDT 2018","1","BatchId:3171489;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 02:56:11 PDT 2018","","","3WOKGM4L72VO6W4D6PGXQWVPPCWO0Y","A2LO2DX6H49IKW","Submitted","Wed Mar 28 03:12:16 PDT 2018","Wed Mar 28 03:14:16 PDT 2018","Sat Mar 31 03:14:16 PDT 2018","","","","120","20% (35/171)","20% (35/171)","20% (35/171)","138","37a7l0","Young person chest pain","The results should list causes of chest pain in a young female. Results that describe causes of 'heavy chest pain' are the most appropriate, but limiting results based on this may find it difficult to find many results. ","clueweb12-0917wb-37-13425","clueweb12-0917wb-37-13425","138","60","2","80","37a7l0","EuCzcAflNB00PvZEYOtNPPp3CDc","","x"
"388CL5C1RJ2OOR9I132OFNUPE9IHLM","3MOP54T9IONH3II4G2QAOJQSSZ00YO","38 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 02:56:11 PDT 2018","1","BatchId:3171489;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 02:56:11 PDT 2018","","","3M81GAB8A1YSBVK3JI5QZIM8VHAQBT","A1T1FK3P2N408U","Submitted","Wed Mar 28 03:01:22 PDT 2018","Wed Mar 28 03:01:56 PDT 2018","Sat Mar 31 03:01:56 PDT 2018","","","","34","79% (538/677)","79% (538/677)","79% (538/677)","138","37a7l0","Young person chest pain","The results should list causes of chest pain in a young female. Results that describe causes of 'heavy chest pain' are the most appropriate, but limiting results based on this may find it difficult to find many results. ","clueweb12-0917wb-58-27311","clueweb12-0917wb-58-27311","138","40","1","20","37a7l0","EJRaYY00j1q94oDPWfsqNHSmXfY=","","x"
"36U4VBVNQOS4WBAF6M6JKESEE98URP","3MOP54T9IONH3II4G2QAOJQSSZ00YO","38 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 02:56:06 PDT 2018","1","BatchId:3171489;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 02:56:06 PDT 2018","","","3VELCLL3GLYU78C23517H75L23BF16","A2XYDJS33I2341","Submitted","Wed Mar 28 03:08:49 PDT 2018","Wed Mar 28 03:16:57 PDT 2018","Sat Mar 31 03:16:57 PDT 2018","","","","488","79% (629/796)","79% (629/796)","79% (629/796)","138","37a7l0","Young person chest pain","The results should list causes of chest pain in a young female. Results that describe causes of 'heavy chest pain' are the most appropriate, but limiting results based on this may find it difficult to find many results. ","clueweb12-0207wb-34-03510","clueweb12-0207wb-34-03510","138","90","2","80","37a7l0","OYIvVAEJ7SrvkvVNMPaIrW4sQuI=","","x"
"3P458N04Q1WF9VNPW1253DJAWZA2XB","3MOP54T9IONH3II4G2QAOJQSSZ00YO","38 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 02:56:11 PDT 2018","2","BatchId:3171489;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 15:17:15 PDT 2018","","","3XXU1SWE8NAZ4SACW6BFP1BK0VSA0L","A1EF7PCXWNTUXR","Rejected","Wed Mar 28 03:08:38 PDT 2018","Wed Mar 28 03:08:57 PDT 2018","Sat Mar 31 03:08:57 PDT 2018","","Wed Mar 28 15:17:15 PDT 2018","x","19","0% (1/1022)","0% (1/1022)","0% (1/1022)","138","37a7l0","Young person chest pain","The results should list causes of chest pain in a young female. Results that describe causes of 'heavy chest pain' are the most appropriate, but limiting results based on this may find it difficult to find many results. ","clueweb12-0917wb-94-05712","clueweb12-0917wb-94-05712","138","60","2","70","37a7l0","jK0h0gycRA_eMokpj4XbFU_2LQU=","","x"
"3BO3NEOQM0W7O3TYAUVJ6LFTKAYAIQ","3MOP54T9IONH3II4G2QAOJQSSZ00YO","38 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 02:56:08 PDT 2018","1","BatchId:3171489;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 02:56:08 PDT 2018","","","3483FV8BEFY5D01NLGYHSK2D1AM62B","A1T1FK3P2N408U","Submitted","Wed Mar 28 03:10:59 PDT 2018","Wed Mar 28 03:11:45 PDT 2018","Sat Mar 31 03:11:45 PDT 2018","","","","46","79% (538/677)","79% (538/677)","79% (538/677)","138","37a7l0","Young person chest pain","The results should list causes of chest pain in a young female. Results that describe causes of 'heavy chest pain' are the most appropriate, but limiting results based on this may find it difficult to find many results. ","clueweb12-0207wb-80-13926","clueweb12-0207wb-80-13926","138","60","1","30","37a7l0","izShTM9kkNKDmktbZjHgtX-FwH8=","","x"
"31ANT7FQN8HAM26X9GMHYYYSSJI5HM","3MOP54T9IONH3II4G2QAOJQSSZ00YO","38 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 02:56:11 PDT 2018","2","BatchId:3171489;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 15:17:16 PDT 2018","","","37ZHEEHM6X1D2IBB8QHEH8712Z773N","A1EF7PCXWNTUXR","Rejected","Wed Mar 28 03:14:17 PDT 2018","Wed Mar 28 03:14:31 PDT 2018","Sat Mar 31 03:14:31 PDT 2018","","Wed Mar 28 15:17:15 PDT 2018","x","14","0% (1/1022)","0% (1/1022)","0% (1/1022)","138","37a7l0","Young person chest pain","The results should list causes of chest pain in a young female. Results that describe causes of 'heavy chest pain' are the most appropriate, but limiting results based on this may find it difficult to find many results. ","clueweb12-0918wb-27-03737","clueweb12-0918wb-27-03737","138","90","2","60","37a7l0","dPOS7ZwQJvR-zASoVgvqAB8hV8Y=","","x"
"39XCQ6V3KYJUPDMGDXVD1792J5256L","3MOP54T9IONH3II4G2QAOJQSSZ00YO","38 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 02:56:08 PDT 2018","2","BatchId:3171489;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 15:17:16 PDT 2018","","","36U2A8VAG2E2D0FJG5ZDB780HK0YKO","A1EF7PCXWNTUXR","Rejected","Wed Mar 28 03:05:18 PDT 2018","Wed Mar 28 03:05:30 PDT 2018","Sat Mar 31 03:05:30 PDT 2018","","Wed Mar 28 15:17:16 PDT 2018","x","12","0% (1/1022)","0% (1/1022)","0% (1/1022)","138","37a7l0","Young person chest pain","The results should list causes of chest pain in a young female. Results that describe causes of 'heavy chest pain' are the most appropriate, but limiting results based on this may find it difficult to find many results. ","clueweb12-0209wb-63-20967","clueweb12-0209wb-63-20967","138","60","2","80","37a7l0","wSt-cu_Ow4Br09TWzJ1QQxztFPA=","","x"
"31N9JPQXIPXECRC3DGI3SFYEJ4IHNO","3MOP54T9IONH3II4G2QAOJQSSZ00YO","38 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 02:56:12 PDT 2018","2","BatchId:3171489;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 15:17:17 PDT 2018","","","3KRVW3HTZO00723D2BK48YC3P4ZSM9","A1EF7PCXWNTUXR","Rejected","Wed Mar 28 03:01:40 PDT 2018","Wed Mar 28 03:01:56 PDT 2018","Sat Mar 31 03:01:56 PDT 2018","","Wed Mar 28 15:17:16 PDT 2018","x","16","0% (1/1022)","0% (1/1022)","0% (1/1022)","138","37a7l0","Young person chest pain","The results should list causes of chest pain in a young female. Results that describe causes of 'heavy chest pain' are the most appropriate, but limiting results based on this may find it difficult to find many results. ","clueweb12-0918wb-54-24060","clueweb12-0918wb-54-24060","138","60","2","80","37a7l0","mZ7fcblYilSzzcaPEfPBrX57EsY=","","x"
