"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.query_prefix","Input.topic_id","Input.title","Input.criteria","Input.doc_id","Answer.doc_id","Answer.query_prefix","Answer.readability","Answer.relevance","Answer.reliability","Answer.topic_id","Answer.validationCode","Approve","Reject"
"3D4BBDG7ZHBGRF8D95KN8A3S1DX3CW","38ZP8AG6P1DOL84K5RXS9Q583LHWIG","124: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Fri Apr 06 00:52:49 PDT 2018","1","BatchId:3183096;OriginalHitTemplateId:926158642;","1200","259200","Fri Apr 13 00:52:49 PDT 2018","","","3VD82FOHKR380OZTI59HLXXQ0ZACOU","A39N0WW02VT0MB","Submitted","Fri Apr 06 19:26:29 PDT 2018","Fri Apr 06 19:32:30 PDT 2018","Mon Apr 09 19:32:30 PDT 2018","","","","361","100% (906/906)","100% (906/906)","100% (349/349)","124","2yw48d","How is it possible to die from Alzheimer's Disease?","Documents should either discuss the clinical course of Alzheimer's disease, or the most common causes of death for those with Alzheimer's disease.","clueweb12-0006wb-71-31425","clueweb12-0006wb-71-31425","124","20","1","30","2yw48d","0jK69kNTlXvCxbqq1RPzJptFHNs="
"3UUSLRKAULI8XQFEBDIO5XXQRFV7D5","38ZP8AG6P1DOL84K5RXS9Q583LHWIG","124: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Fri Apr 06 00:52:49 PDT 2018","1","BatchId:3183096;OriginalHitTemplateId:926158642;","1200","259200","Fri Apr 13 00:52:49 PDT 2018","","","354P56DE9LIHMZWQY5IFPGFDWDLS7D","A39N0WW02VT0MB","Submitted","Fri Apr 06 19:21:23 PDT 2018","Fri Apr 06 19:26:29 PDT 2018","Mon Apr 09 19:26:29 PDT 2018","","","","306","100% (906/906)","100% (906/906)","100% (349/349)","124","2yw48d","How is it possible to die from Alzheimer's Disease?","Documents should either discuss the clinical course of Alzheimer's disease, or the most common causes of death for those with Alzheimer's disease.","clueweb12-0006wb-79-23547","clueweb12-0006wb-79-23547","124","30","0","30","2yw48d","XxERYs-PRMAU4v44duncIIdtO04="
"3FCO4VKOZ4SDPWTE78T8BFFBRRW7EY","38ZP8AG6P1DOL84K5RXS9Q583LHWIG","124: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Fri Apr 06 00:52:49 PDT 2018","1","BatchId:3183096;OriginalHitTemplateId:926158642;","1200","259200","Fri Apr 13 00:52:49 PDT 2018","","","3HMVI3QICK707ZTX8VTV6SC1AD4Y1P","A33MF851P56BFH","Submitted","Fri Apr 06 22:36:21 PDT 2018","Fri Apr 06 22:37:49 PDT 2018","Mon Apr 09 22:37:49 PDT 2018","","","","88","100% (1686/1686)","100% (1686/1686)","100% (810/810)","124","2yw48d","How is it possible to die from Alzheimer's Disease?","Documents should either discuss the clinical course of Alzheimer's disease, or the most common causes of death for those with Alzheimer's disease.","clueweb12-1800tw-18-15336","clueweb12-1800tw-18-15336","124","50","0","40","2yw48d","QduEIj56OfOoamkyFmlCK_mzeTk="
"3X52SWXE0XKDIDA1JPVPD7EPZ6SCWC","38ZP8AG6P1DOL84K5RXS9Q583LHWIG","124: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Fri Apr 06 00:52:49 PDT 2018","1","BatchId:3183096;OriginalHitTemplateId:926158642;","1200","259200","Fri Apr 13 00:52:49 PDT 2018","","","358010RM5F8RT6JLADRIU2C8XA1XVP","A39N0WW02VT0MB","Submitted","Fri Apr 06 20:00:11 PDT 2018","Fri Apr 06 20:01:02 PDT 2018","Mon Apr 09 20:01:02 PDT 2018","","","","51","100% (906/906)","100% (906/906)","100% (349/349)","124","2yw48d","How is it possible to die from Alzheimer's Disease?","Documents should either discuss the clinical course of Alzheimer's disease, or the most common causes of death for those with Alzheimer's disease.","clueweb12-0006wb-89-26679","clueweb12-0006wb-89-26679","124","60","1","60","2yw48d","{}"
"32PT7WK7DMUQW7ER91FYSGLAMD93DW","38ZP8AG6P1DOL84K5RXS9Q583LHWIG","124: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Fri Apr 06 00:52:49 PDT 2018","1","BatchId:3183096;OriginalHitTemplateId:926158642;","1200","259200","Fri Apr 13 00:52:49 PDT 2018","","","3MHW492WW1SGZUKHW6P9JLWAQ4XVMF","A39N0WW02VT0MB","Submitted","Fri Apr 06 12:43:46 PDT 2018","Fri Apr 06 12:45:11 PDT 2018","Mon Apr 09 12:45:11 PDT 2018","","","","85","100% (906/906)","100% (906/906)","100% (349/349)","124","2yw48d","How is it possible to die from Alzheimer's Disease?","Documents should either discuss the clinical course of Alzheimer's disease, or the most common causes of death for those with Alzheimer's disease.","clueweb12-0706wb-33-10850","clueweb12-0706wb-33-10850","124","40","1","70","2yw48d","KrXt1PaSpH9Gu85NuvMhrM_nLdU="
"3OCZWXS7ZOMC8YPN011FQQRZ9I25L4","38ZP8AG6P1DOL84K5RXS9Q583LHWIG","124: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Fri Apr 06 00:52:49 PDT 2018","1","BatchId:3183096;OriginalHitTemplateId:926158642;","1200","259200","Fri Apr 13 00:52:49 PDT 2018","","","3VBEN272MLE0FS7RR8M9VTS6VFNSGX","A39N0WW02VT0MB","Submitted","Fri Apr 06 13:46:13 PDT 2018","Fri Apr 06 13:47:25 PDT 2018","Mon Apr 09 13:47:25 PDT 2018","","","","72","100% (906/906)","100% (906/906)","100% (349/349)","124","2yw48d","How is it possible to die from Alzheimer's Disease?","Documents should either discuss the clinical course of Alzheimer's disease, or the most common causes of death for those with Alzheimer's disease.","clueweb12-0008wb-30-07730","clueweb12-0008wb-30-07730","124","50","1","50","2yw48d","YLX3ArNfRr0BBL_lj5sMHGTTkQI="
"3X878VYTIEX5VATA2JDETX0B3SB7FG","38ZP8AG6P1DOL84K5RXS9Q583LHWIG","124: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Fri Apr 06 00:52:49 PDT 2018","1","BatchId:3183096;OriginalHitTemplateId:926158642;","1200","259200","Fri Apr 13 00:52:49 PDT 2018","","","3OXV7EAXLF5UYIX6PGCMBU759KR36I","A39N0WW02VT0MB","Submitted","Fri Apr 06 12:45:47 PDT 2018","Fri Apr 06 12:49:39 PDT 2018","Mon Apr 09 12:49:39 PDT 2018","","","","232","100% (906/906)","100% (906/906)","100% (349/349)","124","2yw48d","How is it possible to die from Alzheimer's Disease?","Documents should either discuss the clinical course of Alzheimer's disease, or the most common causes of death for those with Alzheimer's disease.","clueweb12-1802wb-80-26907","clueweb12-1802wb-80-26907","124","60","1","60","2yw48d","w4RknA9qRaDrkXg0gmD4A7uxH9o="
"3ZXV7Q5FJB3B7RO6T0LP9JSP432FCH","38ZP8AG6P1DOL84K5RXS9Q583LHWIG","124: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Fri Apr 06 00:52:49 PDT 2018","1","BatchId:3183096;OriginalHitTemplateId:926158642;","1200","259200","Fri Apr 13 00:52:49 PDT 2018","","","3YDGXNSEO092KSZYI9E35DV2TIC84Z","A39N0WW02VT0MB","Submitted","Fri Apr 06 22:37:16 PDT 2018","Fri Apr 06 22:49:03 PDT 2018","Mon Apr 09 22:49:03 PDT 2018","","","","707","100% (906/906)","100% (906/906)","100% (349/349)","124","2yw48d","How is it possible to die from Alzheimer's Disease?","Documents should either discuss the clinical course of Alzheimer's disease, or the most common causes of death for those with Alzheimer's disease.","clueweb12-0009wb-40-09029","clueweb12-0009wb-40-09029","124","70","1","70","2yw48d","A6PQtUroXIkI5DRrXQ0vPcAWNKY="
"3PN6H8C9R45QGSDCIGU8FOZGSN1ADZ","38ZP8AG6P1DOL84K5RXS9Q583LHWIG","124: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Fri Apr 06 00:52:49 PDT 2018","1","BatchId:3183096;OriginalHitTemplateId:926158642;","1200","259200","Fri Apr 13 00:52:49 PDT 2018","","","3K772S5NP9QD55XKAJKMRC0S9QTHEQ","A39N0WW02VT0MB","Submitted","Fri Apr 06 22:11:45 PDT 2018","Fri Apr 06 22:12:29 PDT 2018","Mon Apr 09 22:12:29 PDT 2018","","","","44","100% (906/906)","100% (906/906)","100% (349/349)","124","2yw48d","How is it possible to die from Alzheimer's Disease?","Documents should either discuss the clinical course of Alzheimer's disease, or the most common causes of death for those with Alzheimer's disease.","clueweb12-0711wb-38-06260","clueweb12-0711wb-38-06260","124","70","1","70","2yw48d","c_8B6YuVDmxNbY6Tpy_HYM7Q_wk="
"3A520CCNWNFV8YRCEB5SL6H1SZ2AES","38ZP8AG6P1DOL84K5RXS9Q583LHWIG","124: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Fri Apr 06 00:52:49 PDT 2018","1","BatchId:3183096;OriginalHitTemplateId:926158642;","1200","259200","Fri Apr 13 00:52:49 PDT 2018","","","3FTOP5WARG3A5LDGQCOSI0E3SFIJ02","A39N0WW02VT0MB","Submitted","Fri Apr 06 13:39:24 PDT 2018","Fri Apr 06 13:41:05 PDT 2018","Mon Apr 09 13:41:05 PDT 2018","","","","101","100% (906/906)","100% (906/906)","100% (349/349)","124","2yw48d","How is it possible to die from Alzheimer's Disease?","Documents should either discuss the clinical course of Alzheimer's disease, or the most common causes of death for those with Alzheimer's disease.","clueweb12-0711wb-38-06274","clueweb12-0711wb-38-06274","124","40","0","40","2yw48d","Ydsm4GNHuSgRY0VtoHgm0o81-BM="
"3KL228NDMV1Z4PWPWX85FN59ARBKGY","38ZP8AG6P1DOL84K5RXS9Q583LHWIG","124: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Fri Apr 06 00:52:49 PDT 2018","1","BatchId:3183096;OriginalHitTemplateId:926158642;","1200","259200","Fri Apr 13 00:52:49 PDT 2018","","","3A7Y0R2P2P3I2BJRTODZRE1E2NRJXN","A39N0WW02VT0MB","Submitted","Fri Apr 06 19:41:59 PDT 2018","Fri Apr 06 19:43:07 PDT 2018","Mon Apr 09 19:43:07 PDT 2018","","","","68","100% (906/906)","100% (906/906)","100% (349/349)","124","2yw48d","How is it possible to die from Alzheimer's Disease?","Documents should either discuss the clinical course of Alzheimer's disease, or the most common causes of death for those with Alzheimer's disease.","clueweb12-0009wb-79-28135","clueweb12-0009wb-79-28135","124","40","0","40","2yw48d","yqlO6CPoccgHrUaWQxenN1eb8As="
"3L7SUC0TTU9XJ9L737WI98AXSFH0MG","38ZP8AG6P1DOL84K5RXS9Q583LHWIG","124: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Fri Apr 06 00:52:49 PDT 2018","1","BatchId:3183096;OriginalHitTemplateId:926158642;","1200","259200","Fri Apr 13 00:52:49 PDT 2018","","","3TR2532VIQ95JWZVS149R1OU5JT6JH","A39N0WW02VT0MB","Submitted","Fri Apr 06 19:46:16 PDT 2018","Fri Apr 06 19:47:02 PDT 2018","Mon Apr 09 19:47:02 PDT 2018","","","","46","100% (906/906)","100% (906/906)","100% (349/349)","124","2yw48d","How is it possible to die from Alzheimer's Disease?","Documents should either discuss the clinical course of Alzheimer's disease, or the most common causes of death for those with Alzheimer's disease.","clueweb12-0711wb-65-12226","clueweb12-0711wb-65-12226","124","40","1","30","2yw48d","bI--HrYidkR45NnEx3RKHyIa4tg="
"33NKDW9FFXXS7DFRTURBFQSW88YCX5","38ZP8AG6P1DOL84K5RXS9Q583LHWIG","124: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Fri Apr 06 00:52:49 PDT 2018","1","BatchId:3183096;OriginalHitTemplateId:926158642;","1200","259200","Fri Apr 13 00:52:49 PDT 2018","","","3PQMUDRV7SLPH5AQCKSYC3ZZ10CIIY","A1WGEJVGY3DI13","Submitted","Sat Apr 07 15:50:50 PDT 2018","Sat Apr 07 15:51:08 PDT 2018","Tue Apr 10 15:51:08 PDT 2018","","","","18","100% (1466/1466)","100% (1466/1466)","100% (345/345)","124","2yw48d","How is it possible to die from Alzheimer's Disease?","Documents should either discuss the clinical course of Alzheimer's disease, or the most common causes of death for those with Alzheimer's disease.","clueweb12-0010wb-46-09119","clueweb12-0010wb-46-09119","124","50","0","50","2yw48d","code won't copy"
"3S1L4CQSFXKNECR89MPY3O2140HAFA","38ZP8AG6P1DOL84K5RXS9Q583LHWIG","124: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Fri Apr 06 00:52:49 PDT 2018","1","BatchId:3183096;OriginalHitTemplateId:926158642;","1200","259200","Fri Apr 13 00:52:49 PDT 2018","","","358UUM7WR0I5LKWDJGIAZ6AHAB67R8","A39N0WW02VT0MB","Submitted","Fri Apr 06 19:41:00 PDT 2018","Fri Apr 06 19:42:21 PDT 2018","Mon Apr 09 19:42:21 PDT 2018","","","","81","100% (906/906)","100% (906/906)","100% (349/349)","124","2yw48d","How is it possible to die from Alzheimer's Disease?","Documents should either discuss the clinical course of Alzheimer's disease, or the most common causes of death for those with Alzheimer's disease.","clueweb12-1804wb-83-26071","clueweb12-1804wb-83-26071","124","70","0","50","2yw48d","ji8WdDqmhCnWTKb989sgHFO1UPE="
"3TRB893CSJPB9AP5D3JWBI0N47B7GF","38ZP8AG6P1DOL84K5RXS9Q583LHWIG","124: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Fri Apr 06 00:52:49 PDT 2018","1","BatchId:3183096;OriginalHitTemplateId:926158642;","1200","259200","Fri Apr 13 00:52:49 PDT 2018","","","3CCZ6YKWR8YKUGM8163RA1WRDJ6595","A39N0WW02VT0MB","Submitted","Fri Apr 06 19:47:26 PDT 2018","Fri Apr 06 19:50:22 PDT 2018","Mon Apr 09 19:50:22 PDT 2018","","","","176","100% (906/906)","100% (906/906)","100% (349/349)","124","2yw48d","How is it possible to die from Alzheimer's Disease?","Documents should either discuss the clinical course of Alzheimer's disease, or the most common causes of death for those with Alzheimer's disease.","clueweb12-0800tw-03-09068","clueweb12-0800tw-03-09068","124","40","1","30","2yw48d","5ul8pOZ4EjkKoCLQUircvujtJ_4="
"3OKP4QVBP2CTSCN3K6VGL92D5FHAG9","38ZP8AG6P1DOL84K5RXS9Q583LHWIG","124: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Fri Apr 06 00:52:49 PDT 2018","1","BatchId:3183096;OriginalHitTemplateId:926158642;","1200","259200","Fri Apr 13 00:52:49 PDT 2018","","","3180JW2OT5R90SZHNIU4ZVAU9P0J5Y","A39N0WW02VT0MB","Submitted","Fri Apr 06 22:30:40 PDT 2018","Fri Apr 06 22:31:24 PDT 2018","Mon Apr 09 22:31:24 PDT 2018","","","","44","100% (906/906)","100% (906/906)","100% (349/349)","124","2yw48d","How is it possible to die from Alzheimer's Disease?","Documents should either discuss the clinical course of Alzheimer's disease, or the most common causes of death for those with Alzheimer's disease.","clueweb12-1808wb-12-02572","clueweb12-1808wb-12-02572","124","80","1","70","2yw48d","OKcfxQsDqdxoQGhur72bm8yTTD4="
"3DIIW4IV8PASMEDH1TLSTITTSIDI4Y","38ZP8AG6P1DOL84K5RXS9Q583LHWIG","124: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Fri Apr 06 00:52:49 PDT 2018","1","BatchId:3183096;OriginalHitTemplateId:926158642;","1200","259200","Fri Apr 13 00:52:49 PDT 2018","","","3PZDLQMM0U0UTHAOV7BKEKUNZV02C2","A39N0WW02VT0MB","Submitted","Fri Apr 06 22:24:37 PDT 2018","Fri Apr 06 22:28:37 PDT 2018","Mon Apr 09 22:28:37 PDT 2018","","","","240","100% (906/906)","100% (906/906)","100% (349/349)","124","2yw48d","How is it possible to die from Alzheimer's Disease?","Documents should either discuss the clinical course of Alzheimer's disease, or the most common causes of death for those with Alzheimer's disease.","clueweb12-1810wb-66-06832","clueweb12-1810wb-66-06832","124","70","0","70","2yw48d","jZtjOUiD7MDZKD7js8E8QbtkyN0="
"3L55D8AUFACH7I51YQDDY4Z5AESCYB","38ZP8AG6P1DOL84K5RXS9Q583LHWIG","124: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Fri Apr 06 00:52:49 PDT 2018","1","BatchId:3183096;OriginalHitTemplateId:926158642;","1200","259200","Fri Apr 13 00:52:49 PDT 2018","","","3WJ1OXY92BVHMHFFRAOUIGH2LQ08AY","A39N0WW02VT0MB","Submitted","Fri Apr 06 13:39:11 PDT 2018","Fri Apr 06 13:40:45 PDT 2018","Mon Apr 09 13:40:45 PDT 2018","","","","94","100% (906/906)","100% (906/906)","100% (349/349)","124","2yw48d","How is it possible to die from Alzheimer's Disease?","Documents should either discuss the clinical course of Alzheimer's disease, or the most common causes of death for those with Alzheimer's disease.","clueweb12-0012wb-86-24590","clueweb12-0012wb-86-24590","124","20","1","20","2yw48d","aBz5b6VjCC9ylkLDnf7ZVxW-rFI="
"35A1YQPVFEVAIXHHFY42YAZ7SE8I53","38ZP8AG6P1DOL84K5RXS9Q583LHWIG","124: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Fri Apr 06 00:52:49 PDT 2018","1","BatchId:3183096;OriginalHitTemplateId:926158642;","1200","259200","Fri Apr 13 00:52:49 PDT 2018","","","3ND9UOO81LH98121M4TQ5A0ZXATWLC","A39N0WW02VT0MB","Submitted","Fri Apr 06 20:02:22 PDT 2018","Fri Apr 06 20:03:07 PDT 2018","Mon Apr 09 20:03:07 PDT 2018","","","","45","100% (906/906)","100% (906/906)","100% (349/349)","124","2yw48d","How is it possible to die from Alzheimer's Disease?","Documents should either discuss the clinical course of Alzheimer's disease, or the most common causes of death for those with Alzheimer's disease.","clueweb12-0806wb-28-24129","clueweb12-0806wb-28-24129","124","60","1","60","2yw48d","PC9sg60RQW-b7yCBcsCiX1t2JD8="
"3XT3KXP24ZD611HVKHE7QGD7O9JI6J","38ZP8AG6P1DOL84K5RXS9Q583LHWIG","124: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Fri Apr 06 00:52:49 PDT 2018","1","BatchId:3183096;OriginalHitTemplateId:926158642;","1200","259200","Fri Apr 13 00:52:49 PDT 2018","","","3Q8GYXHFEQHMSETBDQDICRXZJ25C5L","A39N0WW02VT0MB","Submitted","Fri Apr 06 13:08:30 PDT 2018","Fri Apr 06 13:09:33 PDT 2018","Mon Apr 09 13:09:33 PDT 2018","","","","63","100% (906/906)","100% (906/906)","100% (349/349)","124","2yw48d","How is it possible to die from Alzheimer's Disease?","Documents should either discuss the clinical course of Alzheimer's disease, or the most common causes of death for those with Alzheimer's disease.","clueweb12-0012wb-96-20682","clueweb12-0012wb-96-20682","124","30","1","40","2yw48d","DXTkLzsOUEoeOWt2vLOfgKhTgX0="
