"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.query_prefix","Input.topic_id","Input.title","Input.criteria","Input.doc_id","Answer.doc_id","Answer.query_prefix","Answer.readability","Answer.relevance","Answer.reliability","Answer.topic_id","Answer.validationCode","Approve","Reject"
"3UZUVSO3P7AWAZ01BEVXUXC1MGRMEO","379Y3Z5FS5MLTL4S2F7BU7HNIPP1T4","130: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Fri Apr 06 00:57:09 PDT 2018","1","BatchId:3183101;OriginalHitTemplateId:926158642;","1200","259200","Fri Apr 13 00:57:09 PDT 2018","","","3U0SRXB7CEKUO5O0ZNZZV3W7ARORNI","A33MF851P56BFH","Submitted","Fri Apr 06 21:28:31 PDT 2018","Fri Apr 06 21:33:21 PDT 2018","Mon Apr 09 21:33:21 PDT 2018","","","","290","100% (1686/1686)","100% (1686/1686)","100% (810/810)","130","2w4wpx","Lower back pain and blood in semen","Results should discuss the causes of blood in semen or emergency presentations that may present with blood in semen. Results should be specific to a young male. Side effects of the drugs Methocarbamol or Ibuprofen should be included if they have been shown to be associated with blood in the semen.","clueweb12-0405wb-45-17203","clueweb12-0405wb-45-17203","130","60","0","60","2w4wpx","WDUn8ldwtCn9kY02HDfROXpAN1M="
"39RRBHZ0AUGDBHL6LTA123WW1FCVZK","379Y3Z5FS5MLTL4S2F7BU7HNIPP1T4","130: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Fri Apr 06 00:57:09 PDT 2018","1","BatchId:3183101;OriginalHitTemplateId:926158642;","1200","259200","Fri Apr 13 00:57:09 PDT 2018","","","3GA6AFUKOP3AV7HNLZ3Q8LWVI163HO","A33MF851P56BFH","Submitted","Fri Apr 06 22:39:55 PDT 2018","Fri Apr 06 22:46:54 PDT 2018","Mon Apr 09 22:46:54 PDT 2018","","","","419","100% (1686/1686)","100% (1686/1686)","100% (810/810)","130","2w4wpx","Lower back pain and blood in semen","Results should discuss the causes of blood in semen or emergency presentations that may present with blood in semen. Results should be specific to a young male. Side effects of the drugs Methocarbamol or Ibuprofen should be included if they have been shown to be associated with blood in the semen.","clueweb12-0406wb-04-28407","clueweb12-0406wb-04-28407","130","30","0","20","2w4wpx","fCOw3AhBv45FjdLNsHvX3ehxbLc="
"3DA79LNS59AXDWAOVRFDXK3WPZY3TG","379Y3Z5FS5MLTL4S2F7BU7HNIPP1T4","130: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Fri Apr 06 00:57:18 PDT 2018","1","BatchId:3183101;OriginalHitTemplateId:926158642;","1200","259200","Fri Apr 13 00:57:18 PDT 2018","","","3FDJT1UU75N4BC5Z53UG0AA7OEZK5X","A33MF851P56BFH","Submitted","Fri Apr 06 22:21:44 PDT 2018","Fri Apr 06 22:26:24 PDT 2018","Mon Apr 09 22:26:24 PDT 2018","","","","280","100% (1686/1686)","100% (1686/1686)","100% (810/810)","130","2w4wpx","Lower back pain and blood in semen","Results should discuss the causes of blood in semen or emergency presentations that may present with blood in semen. Results should be specific to a young male. Side effects of the drugs Methocarbamol or Ibuprofen should be included if they have been shown to be associated with blood in the semen.","clueweb12-0506wb-20-28570","clueweb12-0506wb-20-28570","130","60","0","40","2w4wpx","hsoBuM8-7_D0Ix0jbCTk7XGWvQQ="
"3X55NP42EOVZL4HHEA6TSA2Z0WD3PB","379Y3Z5FS5MLTL4S2F7BU7HNIPP1T4","130: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Fri Apr 06 00:57:09 PDT 2018","1","BatchId:3183101;OriginalHitTemplateId:926158642;","1200","259200","Fri Apr 13 00:57:09 PDT 2018","","","32SCWG5HIIJ1572TNE9TOXA6EJGP6J","A33MF851P56BFH","Submitted","Fri Apr 06 22:23:59 PDT 2018","Fri Apr 06 22:28:33 PDT 2018","Mon Apr 09 22:28:33 PDT 2018","","","","274","100% (1686/1686)","100% (1686/1686)","100% (810/810)","130","2w4wpx","Lower back pain and blood in semen","Results should discuss the causes of blood in semen or emergency presentations that may present with blood in semen. Results should be specific to a young male. Side effects of the drugs Methocarbamol or Ibuprofen should be included if they have been shown to be associated with blood in the semen.","clueweb12-0406wb-09-17240","clueweb12-0406wb-09-17240","130","70","0","60","2w4wpx","vrSaDk9AlHv2jtiu9-hUyxVBNCw="
"3SA4EMRVJVH34CIKVNOAQC4SXKSP01","379Y3Z5FS5MLTL4S2F7BU7HNIPP1T4","130: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Fri Apr 06 00:57:18 PDT 2018","1","BatchId:3183101;OriginalHitTemplateId:926158642;","1200","259200","Fri Apr 13 00:57:18 PDT 2018","","","37TRT2X24R6BP8GQOSLH2HAMJLHJBU","A33MF851P56BFH","Submitted","Fri Apr 06 21:36:09 PDT 2018","Fri Apr 06 21:41:26 PDT 2018","Mon Apr 09 21:41:26 PDT 2018","","","","317","100% (1686/1686)","100% (1686/1686)","100% (810/810)","130","2w4wpx","Lower back pain and blood in semen","Results should discuss the causes of blood in semen or emergency presentations that may present with blood in semen. Results should be specific to a young male. Side effects of the drugs Methocarbamol or Ibuprofen should be included if they have been shown to be associated with blood in the semen.","clueweb12-1804wb-57-21062","clueweb12-1804wb-57-21062","130","50","0","30","2w4wpx","xBr6YwcGuuigp3PFNaS96uehdcc="
"3TZDZ3Y0JSLIJENVAHWDIRNNX8H19M","379Y3Z5FS5MLTL4S2F7BU7HNIPP1T4","130: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Fri Apr 06 00:57:18 PDT 2018","1","BatchId:3183101;OriginalHitTemplateId:926158642;","1200","259200","Fri Apr 13 00:57:18 PDT 2018","","","3GNA64GUZFJQMF3UI8EDWWMGNKRQ5V","A33MF851P56BFH","Submitted","Fri Apr 06 22:26:25 PDT 2018","Fri Apr 06 22:31:30 PDT 2018","Mon Apr 09 22:31:30 PDT 2018","","","","305","100% (1686/1686)","100% (1686/1686)","100% (810/810)","130","2w4wpx","Lower back pain and blood in semen","Results should discuss the causes of blood in semen or emergency presentations that may present with blood in semen. Results should be specific to a young male. Side effects of the drugs Methocarbamol or Ibuprofen should be included if they have been shown to be associated with blood in the semen.","clueweb12-0508wb-17-12629","clueweb12-0508wb-17-12629","130","40","0","30","2w4wpx","h_W3mpg5O1yLR8SPxa9Zp2Y9KSA="
"3U74KRR67M04H03YDAZS6Y12UGOTNL","379Y3Z5FS5MLTL4S2F7BU7HNIPP1T4","130: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Fri Apr 06 00:57:09 PDT 2018","1","BatchId:3183101;OriginalHitTemplateId:926158642;","1200","259200","Fri Apr 13 00:57:09 PDT 2018","","","3I33IC7ZWGH602DQBTFT8P4ZZS9A22","A33MF851P56BFH","Submitted","Fri Apr 06 21:23:18 PDT 2018","Fri Apr 06 21:28:31 PDT 2018","Mon Apr 09 21:28:31 PDT 2018","","","","313","100% (1686/1686)","100% (1686/1686)","100% (810/810)","130","2w4wpx","Lower back pain and blood in semen","Results should discuss the causes of blood in semen or emergency presentations that may present with blood in semen. Results should be specific to a young male. Side effects of the drugs Methocarbamol or Ibuprofen should be included if they have been shown to be associated with blood in the semen.","clueweb12-0407wb-48-23030","clueweb12-0407wb-48-23030","130","0","0","0","2w4wpx","MaUfIIfgW25-zH9oDbpoaoFWJ60="
"391JB9X4ZYNZWZSB7060SSP66DNMK8","379Y3Z5FS5MLTL4S2F7BU7HNIPP1T4","130: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Fri Apr 06 00:57:18 PDT 2018","1","BatchId:3183101;OriginalHitTemplateId:926158642;","1200","259200","Fri Apr 13 00:57:18 PDT 2018","","","33L7PJKHCHDM1DEOXAFBDL7U9HT8TV","A33MF851P56BFH","Submitted","Fri Apr 06 22:39:55 PDT 2018","Fri Apr 06 22:46:49 PDT 2018","Mon Apr 09 22:46:49 PDT 2018","","","","414","100% (1686/1686)","100% (1686/1686)","100% (810/810)","130","2w4wpx","Lower back pain and blood in semen","Results should discuss the causes of blood in semen or emergency presentations that may present with blood in semen. Results should be specific to a young male. Side effects of the drugs Methocarbamol or Ibuprofen should be included if they have been shown to be associated with blood in the semen.","clueweb12-0008wb-14-18961","clueweb12-0008wb-14-18961","130","70","0","60","2w4wpx","BBUAuV1Ud6u5iFJtTwoxBYrEci8="
"3L55D8AUFACH7I51YQDDY4Z5AESYCX","379Y3Z5FS5MLTL4S2F7BU7HNIPP1T4","130: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Fri Apr 06 00:57:09 PDT 2018","1","BatchId:3183101;OriginalHitTemplateId:926158642;","1200","259200","Fri Apr 13 00:57:09 PDT 2018","","","3DR23U6WE6T3AEOFAD1B5V3GKKPTED","A33MF851P56BFH","Submitted","Fri Apr 06 22:28:46 PDT 2018","Fri Apr 06 22:33:51 PDT 2018","Mon Apr 09 22:33:51 PDT 2018","","","","305","100% (1686/1686)","100% (1686/1686)","100% (810/810)","130","2w4wpx","Lower back pain and blood in semen","Results should discuss the causes of blood in semen or emergency presentations that may present with blood in semen. Results should be specific to a young male. Side effects of the drugs Methocarbamol or Ibuprofen should be included if they have been shown to be associated with blood in the semen.","clueweb12-0407wb-96-15635","clueweb12-0407wb-96-15635","130","60","0","40","2w4wpx","-QzYBP1VrCc_1H_lppX-4jDzMpI="
"38LRF35D5LBCD9PDVW5N2GPY8D53U7","379Y3Z5FS5MLTL4S2F7BU7HNIPP1T4","130: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Fri Apr 06 00:57:18 PDT 2018","1","BatchId:3183101;OriginalHitTemplateId:926158642;","1200","259200","Fri Apr 13 00:57:18 PDT 2018","","","3RSDURM96B1ZR0N9KJOADCVVZKFEYR","A33MF851P56BFH","Submitted","Fri Apr 06 14:29:25 PDT 2018","Fri Apr 06 14:36:38 PDT 2018","Mon Apr 09 14:36:38 PDT 2018","","","","433","100% (1686/1686)","100% (1686/1686)","100% (810/810)","130","2w4wpx","Lower back pain and blood in semen","Results should discuss the causes of blood in semen or emergency presentations that may present with blood in semen. Results should be specific to a young male. Side effects of the drugs Methocarbamol or Ibuprofen should be included if they have been shown to be associated with blood in the semen.","clueweb12-0508wb-60-24337","clueweb12-0508wb-60-24337","130","60","0","40","2w4wpx","eKCXIULq2daPpAepBrLzaqzvE-E="
"3SR6AEG6W588OQGHKIRE9VWLN6XYH6","379Y3Z5FS5MLTL4S2F7BU7HNIPP1T4","130: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Fri Apr 06 00:57:18 PDT 2018","1","BatchId:3183101;OriginalHitTemplateId:926158642;","1200","259200","Fri Apr 13 00:57:18 PDT 2018","","","34BBWHLWHBQ7I0UV11WDDU87G79IWW","A33MF851P56BFH","Submitted","Fri Apr 06 21:25:26 PDT 2018","Fri Apr 06 21:30:56 PDT 2018","Mon Apr 09 21:30:56 PDT 2018","","","","330","100% (1686/1686)","100% (1686/1686)","100% (810/810)","130","2w4wpx","Lower back pain and blood in semen","Results should discuss the causes of blood in semen or emergency presentations that may present with blood in semen. Results should be specific to a young male. Side effects of the drugs Methocarbamol or Ibuprofen should be included if they have been shown to be associated with blood in the semen.","clueweb12-1805wb-53-26093","clueweb12-1805wb-53-26093","130","40","0","20","2w4wpx","MUEeAZW53L-WBfqL5rj7qsUxoyY="
"3J5XXLQDHMQCQOED0MFSY2RHMKE3VW","379Y3Z5FS5MLTL4S2F7BU7HNIPP1T4","130: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Fri Apr 06 00:57:18 PDT 2018","1","BatchId:3183101;OriginalHitTemplateId:926158642;","1200","259200","Fri Apr 13 00:57:18 PDT 2018","","","3Z7EFSHGNATVUXDLJWWD4AOJC2RXCU","A33MF851P56BFH","Submitted","Fri Apr 06 13:35:09 PDT 2018","Fri Apr 06 13:35:51 PDT 2018","Mon Apr 09 13:35:51 PDT 2018","","","","42","100% (1686/1686)","100% (1686/1686)","100% (810/810)","130","2w4wpx","Lower back pain and blood in semen","Results should discuss the causes of blood in semen or emergency presentations that may present with blood in semen. Results should be specific to a young male. Side effects of the drugs Methocarbamol or Ibuprofen should be included if they have been shown to be associated with blood in the semen.","clueweb12-0008wb-87-02519","clueweb12-0008wb-87-02519","130","50","0","40","2w4wpx","FeS_OiE7BJzY3SwWQtwyaoy1sAk="
"37VE3DA4YUWCBIN6AQDU1KYK2XFHBA","379Y3Z5FS5MLTL4S2F7BU7HNIPP1T4","130: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Fri Apr 06 00:57:18 PDT 2018","1","BatchId:3183101;OriginalHitTemplateId:926158642;","1200","259200","Fri Apr 13 00:57:18 PDT 2018","","","3K9FOBBF2IYJL7TNU3239RN84WONL7","A33MF851P56BFH","Submitted","Fri Apr 06 13:19:53 PDT 2018","Fri Apr 06 13:21:46 PDT 2018","Mon Apr 09 13:21:46 PDT 2018","","","","113","100% (1686/1686)","100% (1686/1686)","100% (810/810)","130","2w4wpx","Lower back pain and blood in semen","Results should discuss the causes of blood in semen or emergency presentations that may present with blood in semen. Results should be specific to a young male. Side effects of the drugs Methocarbamol or Ibuprofen should be included if they have been shown to be associated with blood in the semen.","clueweb12-0509wb-49-27048","clueweb12-0509wb-49-27048","130","50","0","50","2w4wpx","jf1Ei-18MUfoIzLss1PjKbpRniM="
"3KVQ0UJWPX0SJS1M4F8HZ18F7P6W5O","379Y3Z5FS5MLTL4S2F7BU7HNIPP1T4","130: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Fri Apr 06 00:57:18 PDT 2018","1","BatchId:3183101;OriginalHitTemplateId:926158642;","1200","259200","Fri Apr 13 00:57:18 PDT 2018","","","3IRIK4HM3BZIBITPI9NN4XBZF0Y6CJ","A33MF851P56BFH","Submitted","Fri Apr 06 21:44:07 PDT 2018","Fri Apr 06 21:50:02 PDT 2018","Mon Apr 09 21:50:02 PDT 2018","","","","355","100% (1686/1686)","100% (1686/1686)","100% (810/810)","130","2w4wpx","Lower back pain and blood in semen","Results should discuss the causes of blood in semen or emergency presentations that may present with blood in semen. Results should be specific to a young male. Side effects of the drugs Methocarbamol or Ibuprofen should be included if they have been shown to be associated with blood in the semen.","clueweb12-1805wb-68-00509","clueweb12-1805wb-68-00509","130","70","0","60","2w4wpx","-uRpHhZuytangy3Fy-AFFEv-svc="
"33BFF6QPI1QP5DEIQWKOK4AVTTG3W6","379Y3Z5FS5MLTL4S2F7BU7HNIPP1T4","130: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Fri Apr 06 00:57:19 PDT 2018","1","BatchId:3183101;OriginalHitTemplateId:926158642;","1200","259200","Fri Apr 13 00:57:19 PDT 2018","","","3QEMNNSB2YEBKAD81FNQUHTDV9U7DF","A33MF851P56BFH","Submitted","Fri Apr 06 13:43:46 PDT 2018","Fri Apr 06 13:46:42 PDT 2018","Mon Apr 09 13:46:42 PDT 2018","","","","176","100% (1686/1686)","100% (1686/1686)","100% (810/810)","130","2w4wpx","Lower back pain and blood in semen","Results should discuss the causes of blood in semen or emergency presentations that may present with blood in semen. Results should be specific to a young male. Side effects of the drugs Methocarbamol or Ibuprofen should be included if they have been shown to be associated with blood in the semen.","clueweb12-0009wb-57-03457","clueweb12-0009wb-57-03457","130","60","0","40","2w4wpx","pf7RSEFDUOEHb_tHn0PYNbud1Fk="
"3EKZL9T8Y81VLNFCOQ9PC442KIFHCH","379Y3Z5FS5MLTL4S2F7BU7HNIPP1T4","130: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Fri Apr 06 00:57:19 PDT 2018","1","BatchId:3183101;OriginalHitTemplateId:926158642;","1200","259200","Fri Apr 13 00:57:19 PDT 2018","","","3KAKFY4PGVHAR2S7RHLB8XXAIEL3IH","A33MF851P56BFH","Submitted","Fri Apr 06 22:39:58 PDT 2018","Fri Apr 06 22:48:22 PDT 2018","Mon Apr 09 22:48:22 PDT 2018","","","","504","100% (1686/1686)","100% (1686/1686)","100% (810/810)","130","2w4wpx","Lower back pain and blood in semen","Results should discuss the causes of blood in semen or emergency presentations that may present with blood in semen. Results should be specific to a young male. Side effects of the drugs Methocarbamol or Ibuprofen should be included if they have been shown to be associated with blood in the semen.","clueweb12-0010wb-23-31486","clueweb12-0010wb-23-31486","130","60","0","40","2w4wpx","UbVVo6OPiM3yh-FiHg3q1rifInA="
